,lat,lon,recon_lon,recon_lat,age,prob,method
46536,-52.43,-69.55,-39.22,-54.756,174.0,0.9999999999999993,QDA
46537,0.0,-78.11,-52.742,-0.809,174.0,0.9999999999999951,QDA
46538,-3.82,-79.63,-54.445,-4.552,174.0,1.0,QDA
46539,-26.29,-67.52,-43.433,-27.561,174.0,0.002903850380138983,QDA
46541,-11.48,-74.52,-49.703,-12.446,174.0,0.9998774197448443,QDA
46542,-33.69,-70.79,-47.12300000000001,-36.07,174.0,0.9999999999999245,QDA
46543,-44.75,-71.2,-44.442,-47.772,174.0,0.9999220585235599,QDA
46544,-41.04,-69.24,-43.515,-43.846,174.0,0.9999998349654139,QDA
46545,-48.57,-73.54,-45.117,-51.771,174.0,0.9999991679950341,QDA
46546,-1.91,-78.87,-53.593,-2.68,174.0,1.0,QDA
46547,-5.73,-78.4,-53.307,-6.518,174.0,0.9999999999990177,QDA
46548,-3.82,-77.64,-52.455,-4.647,174.0,1.0,QDA
46549,-9.54,-77.94,-53.033,-10.345999999999998,174.0,0.9999997323097886,QDA
46550,-7.65,-79.19,-54.192,-8.398,174.0,0.9999999997105087,QDA
46551,-5.74,-80.41,-55.31800000000001,-6.432,174.0,0.9999999999998512,QDA
46552,-15.32,-73.93,-49.302,-16.309,174.0,0.999472564560053,QDA
46553,-28.2,-70.64,-46.695,-29.326,174.0,1.1681001912922315e-05,QDA
46554,-28.15,-68.29,-44.319,-29.383000000000006,174.0,1.0308775757414554e-05,QDA
46555,-26.36,-69.83,-45.769,-27.526,174.0,0.003070316190046544,QDA
46565,-11.47,-76.62,-51.807,-12.337,174.0,0.999934022737097,QDA
46566,-9.56,-75.85,-50.941,-10.466,174.0,0.9999930873972667,QDA
46567,-13.4,-73.17,-48.444,-14.427,174.0,0.9996613359261239,QDA
46568,-13.4,-75.28,-50.56,-14.328,174.0,0.9999877929028043,QDA
46570,-35.53,-71.7,-47.845,-37.971,174.0,0.9999999999997919,QDA
46571,-31.85,-69.93,-46.20399999999999,-33.004,174.0,0.9999648618767277,QDA
46572,-29.55,-66.55,-42.642,-30.86,174.0,1.4678439809012235e-05,QDA
46573,-33.64,-68.3,-44.58,-35.828,174.0,0.9999986542262324,QDA
46574,-31.78,-67.49,-43.731,-33.045,174.0,0.9998032520373437,QDA
46575,-37.35,-70.04,-45.916,-39.656,174.0,0.9999999997487485,QDA
46576,-35.5,-69.16,-45.24100000000001,-37.747,174.0,0.9999999999994429,QDA
46577,-41.05,-71.96,-46.31100000000001,-44.262,174.0,0.9999997914538952,QDA
46578,-39.21,-70.99,-45.802,-42.313,174.0,0.9999886714673429,QDA
46579,-44.71,-74.09,-47.453,-48.161,174.0,0.9999220585235599,QDA
46580,-42.9,-70.19,-43.962,-45.81100000000001,174.0,0.9977697938088644,QDA
46581,-46.59,-75.32,-47.784,-50.177,174.0,0.999976804677826,QDA
46582,-52.36,-72.82,-42.581,-55.279,174.0,0.9999999999773439,QDA
46583,-50.52,-71.63,-42.274,-53.303,174.0,0.9999999242676072,QDA
46584,-50.39,-74.77,-45.562,-53.74100000000001,174.0,0.9999999951872769,QDA
46585,-54.31,-70.69,-39.357,-56.754,174.0,0.9999999999999993,QDA
46586,-46.67,-72.33,-44.67,-49.723,174.0,0.9999668804637057,QDA
46587,-48.6,-70.44,-41.933,-51.245,174.0,0.9999962864817882,QDA
46588,-46.66,-69.33,-41.617,-49.175,174.0,0.9999668804637057,QDA
46589,0.0,-79.1,-53.731,-0.7609999999999999,174.0,0.9999999999999909,QDA
46590,0.95,-79.48,-54.065,0.206,174.0,0.9999999999999638,QDA
46591,-0.95,-79.48,-54.15600000000001,-1.692,174.0,0.9999999999999987,QDA
46592,-0.95,-78.49,-53.167,-1.74,174.0,0.9999999999999996,QDA
46593,-0.95,-80.47,-55.145,-1.644,174.0,0.9999999999999909,QDA
46594,-2.86,-79.25,-54.019,-3.611,174.0,1.0,QDA
46595,-1.91,-79.86,-54.582,-2.633,174.0,1.0,QDA
46596,-4.77,-79.02,-53.881,-5.53,174.0,0.9999999999999998,QDA
46597,-4.77,-78.02,-52.881,-5.5779999999999985,174.0,0.9999999999999998,QDA
46598,-3.82,-78.63,-53.445,-4.6,174.0,1.0,QDA
46599,-6.68,-77.79,-52.743,-7.497000000000001,174.0,0.9999999999040747,QDA
46600,-6.68,-76.79,-51.743,-7.544,174.0,0.9999999998352789,QDA
46601,-5.73,-77.4,-52.307,-6.566,174.0,0.9999999999966416,QDA
46602,-4.77,-77.02,-51.881,-5.626,174.0,0.9999999999999998,QDA
46603,-1.91,-77.87,-52.594,-2.728,174.0,1.0,QDA
46604,-2.87,-78.25,-53.019,-3.669,174.0,1.0,QDA
46605,-2.86,-77.26,-52.029,-3.706,174.0,1.0,QDA
46606,-8.58,-77.55,-52.596,-9.406,174.0,0.999999935621868,QDA
46607,-7.64,-78.18,-53.18,-8.437000000000001,174.0,0.999999998737148,QDA
46608,-8.59,-78.56,-53.607,-9.367,174.0,0.9999999726449756,QDA
46609,-3.82,-80.63,-55.445,-4.503,174.0,1.0,QDA
46610,-6.69,-79.8,-54.755,-7.41,174.0,0.9999999999966416,QDA
46611,-6.69,-78.79,-53.744,-7.459,174.0,0.9999999999886677,QDA
46612,-4.78,-80.02,-54.881,-5.492000000000001,174.0,0.9999999999999993,QDA
46613,-5.73,-79.41,-54.31800000000001,-6.47,174.0,0.9999999999994649,QDA
46614,-4.78,-81.03,-55.89100000000001,-5.443,174.0,0.9999999999999993,QDA
46618,-15.32,-74.99,-50.36600000000001,-16.259,174.0,0.9996059526529752,QDA
46619,-27.28,-70.23,-46.227,-28.426,174.0,0.004057629764496933,QDA
46620,-29.1,-69.88,-45.982,-30.26,174.0,0.09186774745277224,QDA
46621,-29.07,-68.69,-44.778,-30.284,174.0,1.4678439809012235e-05,QDA
46622,-28.18,-69.47,-45.512,-29.36,174.0,1.0308775757414554e-05,QDA
46623,-27.22,-67.9,-43.87,-28.472,174.0,0.0037372186179304083,QDA
46624,-26.33,-68.67,-44.597,-27.549,174.0,0.003070316190046544,QDA
46625,-27.25,-69.07,-45.054,-28.449,174.0,0.0037372186179304083,QDA
46660,-7.63,-76.12,-51.118,-8.525,174.0,0.999999935621868,QDA
46661,-9.55,-76.9,-51.993,-10.406,174.0,0.9999987129492771,QDA
46662,-8.6,-76.51,-51.555,-9.475,174.0,0.9999997323097886,QDA
46663,-10.5,-77.28,-52.42,-11.336,174.0,0.9999896942056842,QDA
46664,-11.48,-75.57,-50.755,-12.397,174.0,0.9998168707066216,QDA
46665,-10.52,-75.19,-50.327,-11.456,174.0,0.999934022737097,QDA
46666,-10.51,-76.23,-51.369,-11.396,174.0,0.9999780004413995,QDA
46667,-14.36,-74.61,-49.93600000000001,-15.319,174.0,0.99971016516842,QDA
46668,-14.36,-75.67,-51.0,-15.268,174.0,0.9999134355573048,QDA
46670,-14.36,-73.55,-48.87300000000001,-15.368,174.0,0.9995392495536599,QDA
46671,-12.44,-73.85,-49.078,-13.436,174.0,0.9999284725960697,QDA
46672,-12.44,-74.9,-50.131,-13.387,174.0,0.9997396428738153,QDA
46673,-13.4,-74.23,-49.507,-14.378,174.0,0.9998744243142524,QDA
46674,-12.44,-75.95,-51.184,-13.337,174.0,0.9999057576441133,QDA
46677,-8.59,-75.47,-50.514,-9.515,174.0,0.9999990531085716,QDA
46678,-10.52,-74.13,-49.265,-11.505999999999998,174.0,0.9998168707066216,QDA
46679,-9.56,-74.8,-49.89,-10.515,174.0,0.9999850461996586,QDA
46680,-12.44,-72.79,-48.015,-13.486,174.0,0.9998508571516458,QDA
46681,-11.48,-73.46,-48.64,-12.496,174.0,0.9996696036717201,QDA
46683,-38.27,-73.14,-48.257,-41.707,174.0,0.9999326778999602,QDA
46684,-36.45,-72.17,-48.218,-38.923,174.0,0.9999999999966505,QDA
46685,-34.61,-71.24,-47.48,-37.02,174.0,0.9999999999999991,QDA
46686,-32.77,-70.36,-46.786,-35.121,174.0,0.9999986542262324,QDA
46687,-32.05,-71.23,-47.756,-34.47,174.0,0.9999979615600042,QDA
46688,-30.93,-69.51,-45.721,-32.104,174.0,0.9994895018584667,QDA
46689,-30.2,-70.37,-46.545,-31.336,174.0,0.9967792325269375,QDA
46690,-31.13,-70.8,-47.038,-32.245,174.0,0.9997274736447642,QDA
46691,-29.3,-71.15,-47.277,-30.401,174.0,0.01913866007202971,QDA
46692,-26.05,-66.29,-42.177,-27.376,174.0,0.0025607095466119896,QDA
46694,-27.92,-67.04,-43.042,-29.21,174.0,0.004057629764496933,QDA
46695,-26.99,-66.66,-42.604,-28.298,174.0,0.003256071785112261,QDA
46696,-29.78,-67.82,-43.941,-31.033,174.0,0.9927210769850713,QDA
46697,-28.85,-67.43,-43.49100000000001,-30.121,174.0,1.1681001912922315e-05,QDA
46698,-31.82,-68.71,-44.968,-33.029,174.0,0.9999648618767277,QDA
46699,-30.89,-68.3,-44.495,-32.119,174.0,0.9993097218300778,QDA
46700,-33.67,-69.55,-45.855,-35.955,174.0,0.9999999999997775,QDA
46701,-32.75,-69.12,-45.44300000000001,-33.939,174.0,0.9999927425820436,QDA
46702,-33.59,-67.06,-43.411,-34.871,174.0,0.9999979615600042,QDA
46703,-32.71,-67.89,-44.195,-33.955,174.0,0.9999927425820436,QDA
46704,-35.52,-70.43,-46.541,-37.864,174.0,0.9999999999994429,QDA
46705,-34.6,-69.98,-46.188,-36.914,174.0,0.999999999999998,QDA
46706,-37.36,-71.34,-47.252,-39.766,174.0,0.9999999997487485,QDA
46707,-36.44,-70.88,-46.892,-38.815,174.0,0.9999999998549358,QDA
46708,-37.32,-68.74,-44.585,-39.525,174.0,0.9999999997487485,QDA
46709,-36.39,-68.31,-44.261,-38.566,174.0,0.9999999997409286,QDA
46710,-36.43,-69.59,-45.569,-38.706,174.0,0.9999999997409286,QDA
46711,-34.57,-68.73,-44.912,-36.787,174.0,0.9999999999999245,QDA
46712,-35.46,-67.88,-43.935,-37.607,174.0,0.9999999999989821,QDA
46713,-39.21,-72.31,-47.161,-42.508,174.0,0.9999816241270066,QDA
46714,-38.29,-71.83,-46.901,-41.534,174.0,0.9999326778999602,QDA
46715,-41.03,-73.33,-47.734,-44.444,174.0,0.9999957497825613,QDA
46716,-40.12,-72.81,-47.44,-43.475,174.0,0.9999999400096544,QDA
46717,-41.05,-70.6,-44.909,-44.06,174.0,0.9999998349654139,QDA
46718,-40.13,-70.12,-44.665,-43.08600000000001,174.0,0.9999282093225292,QDA
46719,-40.13,-71.47,-46.054,-43.287,174.0,0.9999999400096544,QDA
46720,-44.74,-72.64,-45.93600000000001,-47.976000000000006,174.0,0.9999220585235599,QDA
46721,-43.82,-72.11,-45.669,-46.99800000000001,174.0,0.9259155774295413,QDA
46722,-44.74,-69.75,-42.951,-47.544,174.0,0.9999744914359203,QDA
46723,-43.81,-69.26,-42.734,-46.56100000000001,174.0,0.9990697657596951,QDA
46724,-43.82,-70.69,-44.202,-46.786,174.0,0.9990697657596951,QDA
46725,-41.97,-69.71,-43.737,-44.828,174.0,0.9996291754261093,QDA
46726,-41.97,-72.47,-46.582,-45.239,174.0,0.9999869569727118,QDA
46727,-42.9,-71.59,-45.405,-46.02,174.0,0.9977697938088644,QDA
46728,-41.98,-71.09,-45.154,-45.044,174.0,0.9994818780857831,QDA
46729,-38.28,-70.51,-45.54600000000001,-41.32899999999999,174.0,0.9999498949269872,QDA
46730,-40.11,-68.77,-43.287,-42.864,174.0,0.9999455031055632,QDA
46731,-39.2,-69.65,-44.429,-42.104,174.0,0.9999886714673429,QDA
46732,-38.22,-67.87,-43.576,-40.353,174.0,0.9999999995833757,QDA
46733,-38.26,-69.19,-44.199,-41.112,174.0,0.9999998084189304,QDA
46734,-48.49,-75.05,-46.712,-51.963,174.0,0.9999995073033567,QDA
46735,-47.59,-74.45,-46.474,-50.988,174.0,0.9999962864817882,QDA
46736,-52.29,-74.46,-44.304,-55.506,174.0,0.9999999981391183,QDA
46737,-51.38,-73.82,-44.103,-54.521,174.0,0.9999999763061774,QDA
46738,-52.41,-71.19,-40.891,-55.033,174.0,0.9999999999878741,QDA
46739,-51.48,-70.61,-40.772,-54.039,174.0,0.9999999006229329,QDA
46740,-51.44,-72.21,-42.42100000000001,-54.289,174.0,0.9999999006229329,QDA
46741,-49.55,-72.61,-43.726000000000006,-52.548,174.0,0.9999999722887633,QDA
46742,-49.48,-74.14,-45.332,-52.754,174.0,0.9999999577540706,QDA
46743,-50.47,-73.2,-43.905,-53.537,174.0,0.9999999979506862,QDA
46744,-53.38,-68.44,-37.604,-55.46100000000001,174.0,0.9999999999999993,QDA
46745,-53.38,-70.11,-39.285,-55.76300000000001,174.0,0.9999999999999993,QDA
46746,-54.32,-68.99,-37.639,-56.455,174.0,0.9999999999999993,QDA
46747,-53.34,-71.78,-41.0,-56.027,174.0,0.9999999999999993,QDA
46748,-53.29,-73.45,-42.735,-56.28,174.0,0.9999999999999993,QDA
46749,-47.62,-72.93,-44.895,-50.747,174.0,0.9999937704861143,QDA
46750,-46.64,-73.82,-46.213,-49.959,174.0,0.9999668804637057,QDA
46751,-45.71,-71.75,-44.705,-48.792,174.0,0.9999966642088707,QDA
46752,-45.69,-73.22,-46.237,-48.99100000000001,174.0,0.9999945683720642,QDA
46753,-49.56,-71.02,-42.097,-52.272,174.0,0.9999999768794264,QDA
46754,-48.6,-71.99,-43.51300000000001,-51.523,174.0,0.9999991746845701,QDA
46755,-50.52,-70.01,-40.626,-53.011,174.0,0.9999999242676072,QDA
46756,-45.71,-70.28,-43.18600000000001,-48.572,174.0,0.9999974212534221,QDA
46757,-47.64,-71.4,-43.32,-50.493,174.0,0.9999843384017434,QDA
46758,-47.63,-69.87,-41.767,-50.208,174.0,0.999976804677826,QDA
46759,-46.67,-70.83,-43.137,-49.455,174.0,0.9999668804637057,QDA
46760,-30.67,-67.02,-43.18600000000001,-31.957,174.0,0.9967792325269375,QDA
46761,-30.0,-69.09,-45.285,-31.197,175.0,0.9973578086763667,QDA
46762,-7.63,-77.17,-52.182,-8.469,175.0,0.9999999846635663,QDA
46765,-37.36,-72.65,-48.666,-39.863,175.0,0.9999999998852145,QDA
46766,-52.43,-69.55,-39.326,-54.76600000000001,175.0,0.9999999999999789,QDA
46767,0.0,-78.11,-52.745,-0.802,175.0,0.9999999999999987,QDA
46768,-3.82,-79.63,-54.453,-4.542,175.0,1.0,QDA
46769,-26.29,-67.52,-43.474,-27.566,175.0,0.0011166454862524173,QDA
46771,-11.48,-74.52,-49.721,-12.443,175.0,0.9998870173296707,QDA
46772,-33.69,-70.79,-47.18,-36.07,175.0,0.9999999999999964,QDA
46773,-44.75,-71.2,-44.526,-47.775,175.0,0.9995816658512243,QDA
46774,-41.04,-69.24,-43.589,-43.851000000000006,175.0,0.9999999310410815,QDA
46775,-48.57,-73.54,-45.214,-51.774,175.0,0.9999967138916789,QDA
46776,-1.91,-78.87,-53.598,-2.672,175.0,1.0,QDA
46777,-5.73,-78.4,-53.31800000000001,-6.511,175.0,0.9999999999991251,QDA
46778,-3.82,-77.64,-52.463,-4.64,175.0,1.0,QDA
46779,-9.54,-77.94,-53.049,-10.339,175.0,0.9999997539187387,QDA
46780,-7.65,-79.19,-54.20399999999999,-8.389,175.0,0.9999999997463744,QDA
46781,-5.74,-80.41,-55.328,-6.421,175.0,0.9999999999998681,QDA
46782,-15.32,-73.93,-49.326,-16.307000000000002,175.0,0.9998298617717806,QDA
46783,-28.2,-70.64,-46.739,-29.327,175.0,1.707838481530512e-05,QDA
46784,-28.15,-68.29,-44.362,-29.387,175.0,0.0018013802342668106,QDA
46785,-26.36,-69.83,-45.81,-27.528,175.0,0.001175548294706117,QDA
46795,-11.47,-76.62,-51.825,-12.331,175.0,0.9999398811970771,QDA
46796,-9.56,-75.85,-50.957,-10.461,175.0,0.9999936183394111,QDA
46797,-13.4,-73.17,-48.464,-14.425999999999998,175.0,0.9996830889430794,QDA
46798,-13.4,-75.28,-50.581,-14.324000000000002,175.0,0.9996086245240566,QDA
46800,-35.53,-71.7,-47.905,-37.97,175.0,0.999999999999897,QDA
46801,-31.85,-69.93,-46.255,-33.005,175.0,0.9999432354530314,QDA
46802,-29.55,-66.55,-42.688,-30.866,175.0,0.09186774745277224,QDA
46803,-33.64,-68.3,-44.636,-35.832,175.0,0.999997792131461,QDA
46804,-31.78,-67.49,-43.78100000000001,-33.049,175.0,0.9998032520373437,QDA
46805,-37.35,-70.04,-45.98,-39.658,175.0,0.999999999931533,QDA
46806,-35.5,-69.16,-45.301,-37.749,175.0,0.9999999999997182,QDA
46807,-41.05,-71.96,-46.385,-44.26300000000001,175.0,0.999997765602244,QDA
46808,-39.21,-70.99,-45.871,-42.315,175.0,0.9999978786876709,QDA
46809,-44.71,-74.09,-47.539,-48.161,175.0,0.9995816658512243,QDA
46810,-42.9,-70.19,-44.04,-45.815,175.0,0.9999451671687928,QDA
46811,-46.59,-75.32,-47.875,-50.176,175.0,0.9999859852346031,QDA
46812,-52.36,-72.82,-42.69,-55.285,175.0,0.9999999999539781,QDA
46813,-50.52,-71.63,-42.375,-53.31,175.0,0.9999993394386908,QDA
46814,-50.39,-74.77,-45.666,-53.743,175.0,0.9999999794398706,QDA
46815,-54.31,-70.69,-39.472,-56.764,175.0,0.9999999999999789,QDA
46816,-46.67,-72.33,-44.75899999999999,-49.727,175.0,0.9999799269613558,QDA
46817,-48.6,-70.44,-42.027,-51.252,175.0,0.9999922691791462,QDA
46818,-46.66,-69.33,-41.705,-49.183,175.0,0.9999799269613558,QDA
46819,0.0,-79.1,-53.734,-0.753,175.0,0.9999999999999987,QDA
46820,0.95,-79.48,-54.066,0.214,175.0,0.9999999999999944,QDA
46821,-0.95,-79.48,-54.16,-1.683,175.0,0.9999999999999998,QDA
46822,-0.95,-78.49,-53.17100000000001,-1.732,175.0,1.0,QDA
46823,-0.95,-80.47,-55.149,-1.634,175.0,0.9999999999999987,QDA
46824,-2.86,-79.25,-54.025,-3.602,175.0,1.0,QDA
46825,-1.91,-79.86,-54.587,-2.623,175.0,1.0,QDA
46826,-4.77,-79.02,-53.89,-5.521,175.0,0.9999999999999998,QDA
46827,-4.77,-78.02,-52.89,-5.5710000000000015,175.0,0.9999999999999998,QDA
46828,-3.82,-78.63,-53.453,-4.592,175.0,1.0,QDA
46829,-6.68,-77.79,-52.755,-7.49,175.0,0.9999999999169311,QDA
46830,-6.68,-76.79,-51.754,-7.539,175.0,0.9999999997463744,QDA
46831,-5.73,-77.4,-52.317,-6.56,175.0,0.9999999999971001,QDA
46832,-4.77,-77.02,-51.89,-5.62,175.0,0.9999999999999998,QDA
46833,-1.91,-77.87,-52.599,-2.721,175.0,1.0,QDA
46834,-2.87,-78.25,-53.026,-3.662,175.0,1.0,QDA
46835,-2.86,-77.26,-52.036,-3.7,175.0,1.0,QDA
46836,-8.58,-77.55,-52.61,-9.399,175.0,0.9999999035768428,QDA
46837,-7.64,-78.18,-53.19300000000001,-8.429,175.0,0.9999999988670125,QDA
46838,-8.59,-78.56,-53.621,-9.359,175.0,0.9999999846635663,QDA
46839,-3.82,-80.63,-55.452,-4.493,175.0,1.0,QDA
46840,-6.69,-79.8,-54.76600000000001,-7.4,175.0,0.9999999999971001,QDA
46841,-6.69,-78.79,-53.756,-7.45,175.0,0.999999999990187,QDA
46842,-4.78,-80.02,-54.89,-5.482,175.0,0.9999999999999996,QDA
46843,-5.73,-79.41,-54.328,-6.461,175.0,0.9999999999997544,QDA
46844,-4.78,-81.03,-55.9,-5.432,175.0,0.9999999999999996,QDA
46848,-15.32,-74.99,-50.39,-16.256,175.0,0.9996307899656061,QDA
46849,-27.28,-70.23,-46.269,-28.428,175.0,0.0015311561061620907,QDA
46850,-29.1,-69.88,-46.027,-30.262,175.0,0.09186774745277224,QDA
46851,-29.07,-68.69,-44.823,-30.287,175.0,1.990116907500644e-05,QDA
46852,-28.18,-69.47,-45.556,-29.362,175.0,1.5914248303039897e-05,QDA
46853,-27.22,-67.9,-43.912,-28.477,175.0,0.001418148791285302,QDA
46854,-26.33,-68.67,-44.63800000000001,-27.552,175.0,0.0011166454862524173,QDA
46855,-27.25,-69.07,-45.096,-28.452,175.0,0.0015311561061620907,QDA
46890,-7.63,-76.12,-51.131,-8.52,175.0,0.9999999035768428,QDA
46891,-9.55,-76.9,-52.008,-10.4,175.0,0.9999992217733821,QDA
46892,-8.6,-76.51,-51.57,-9.47,175.0,0.9999997539187387,QDA
46893,-10.5,-77.28,-52.437,-11.33,175.0,0.9999936183394111,QDA
46894,-11.48,-75.57,-50.773,-12.392,175.0,0.9998294296989256,QDA
46895,-10.52,-75.19,-50.344,-11.452,175.0,0.9999398811970771,QDA
46896,-10.51,-76.23,-51.385,-11.390999999999998,175.0,0.9999800332580998,QDA
46897,-14.36,-74.61,-49.958,-15.315,175.0,0.9997296521712837,QDA
46898,-14.36,-75.67,-51.022,-15.264,175.0,0.999918811569765,QDA
46900,-14.36,-73.55,-48.895,-15.366,175.0,0.9996189578808112,QDA
46901,-12.44,-73.85,-49.098,-13.434,175.0,0.9999329791432173,QDA
46902,-12.44,-74.9,-50.151,-13.383,175.0,0.9998118682712793,QDA
46903,-13.4,-74.23,-49.528,-14.375,175.0,0.999902253466162,QDA
46904,-12.44,-75.95,-51.203,-13.332,175.0,0.9999133779848434,QDA
46907,-8.59,-75.47,-50.528,-9.511,175.0,0.9999992217733821,QDA
46908,-10.52,-74.13,-49.282,-11.503,175.0,0.9998294296989256,QDA
46909,-9.56,-74.8,-49.905,-10.512,175.0,0.9999800332580998,QDA
46910,-12.44,-72.79,-48.035,-13.485,175.0,0.9998609136503369,QDA
46911,-11.48,-73.46,-48.658,-12.494000000000002,175.0,0.9996943740525039,QDA
46913,-38.27,-73.14,-48.325,-41.706,175.0,0.9999863480948433,QDA
46914,-36.45,-72.17,-48.28,-38.922,175.0,0.9999999999982785,QDA
46915,-34.61,-71.24,-47.538,-37.02,175.0,0.9999999999999991,QDA
46916,-32.77,-70.36,-46.841,-35.122,175.0,0.999997792131461,QDA
46917,-32.05,-71.23,-47.809,-34.469,175.0,0.9999966618166329,QDA
46918,-30.93,-69.51,-45.77,-32.106,175.0,0.9994895018584667,QDA
46919,-30.2,-70.37,-46.592,-31.337,175.0,0.9973578086763667,QDA
46920,-31.13,-70.8,-47.087,-32.245,175.0,0.9997274736447642,QDA
46921,-29.3,-71.15,-47.322,-30.401,175.0,0.01913866007202971,QDA
46922,-26.05,-66.29,-42.217,-27.383000000000006,175.0,0.001065461644444229,QDA
46924,-27.92,-67.04,-43.085,-29.216,175.0,0.0015311561061620907,QDA
46925,-26.99,-66.66,-42.646,-28.304,175.0,0.001418148791285302,QDA
46926,-29.78,-67.82,-43.987,-31.037,175.0,0.02327473730720143,QDA
46927,-28.85,-67.43,-43.535,-30.126,175.0,1.8323296164641633e-05,QDA
46928,-31.82,-68.71,-45.018,-33.032,175.0,0.9999432354530314,QDA
46929,-30.89,-68.3,-44.543,-32.123000000000005,175.0,0.9993097218300778,QDA
46930,-33.67,-69.55,-45.911,-35.957,175.0,0.999999072513257,QDA
46931,-32.75,-69.12,-45.495,-33.942,175.0,0.9999921947325111,QDA
46932,-33.59,-67.06,-43.465,-34.876,175.0,0.9999966618166329,QDA
46933,-32.71,-67.89,-44.247,-33.959,175.0,0.9999826005166291,QDA
46934,-35.52,-70.43,-46.601000000000006,-37.865,175.0,0.9999999999997182,QDA
46935,-34.6,-69.98,-46.246,-36.915,175.0,0.9999999999999982,QDA
46936,-37.36,-71.34,-47.316,-39.766,175.0,0.999999999931533,QDA
46937,-36.44,-70.88,-46.95399999999999,-38.815,175.0,0.9999999999609228,QDA
46938,-37.32,-68.74,-44.649,-39.529,175.0,0.999999999931533,QDA
46939,-36.39,-68.31,-44.322,-38.57,175.0,0.9999999999262317,QDA
46940,-36.43,-69.59,-45.63,-38.708,175.0,0.9999999999262317,QDA
46941,-34.57,-68.73,-44.969,-36.79,175.0,0.9999999999999964,QDA
46942,-35.46,-67.88,-43.994,-37.611,175.0,0.9999999999990563,QDA
46943,-39.21,-72.31,-47.232,-42.508,175.0,0.9999964499129733,QDA
46944,-38.29,-71.83,-46.969,-41.535,175.0,0.9999863480948433,QDA
46945,-41.03,-73.33,-47.808,-44.444,175.0,0.999997765602244,QDA
46946,-40.12,-72.81,-47.512,-43.475,175.0,0.999999960173386,QDA
46947,-41.05,-70.6,-44.983,-44.063,175.0,0.999999911373504,QDA
46948,-40.13,-70.12,-44.737,-43.09,175.0,0.9999851060821969,QDA
46949,-40.13,-71.47,-46.12600000000001,-43.289,175.0,0.999999960173386,QDA
46950,-44.74,-72.64,-46.021,-47.978,175.0,0.9995816658512243,QDA
46951,-43.82,-72.11,-45.75100000000001,-47.0,175.0,0.8565463299550913,QDA
46952,-44.74,-69.75,-43.034,-47.55,175.0,0.9994277346682074,QDA
46953,-43.81,-69.26,-42.815,-46.567,175.0,0.9973115432050706,QDA
46954,-43.82,-70.69,-44.283,-46.79,175.0,0.9973115432050706,QDA
46955,-41.97,-69.71,-43.813,-44.833,175.0,0.9997161707248916,QDA
46956,-41.97,-72.47,-46.659,-45.24,175.0,0.9997161707248916,QDA
46957,-42.9,-71.59,-45.484,-46.022,175.0,0.9941798242070398,QDA
46958,-41.98,-71.09,-45.23,-45.047,175.0,0.9997161707248916,QDA
46959,-38.28,-70.51,-45.614,-41.331,175.0,0.999990002243594,QDA
46960,-40.11,-68.77,-43.358,-42.869,175.0,0.9999888750538904,QDA
46961,-39.2,-69.65,-44.49800000000001,-42.107,175.0,0.9999978786876709,QDA
46962,-38.22,-67.87,-43.642,-40.358,175.0,0.9999999998088616,QDA
46963,-38.26,-69.19,-44.265,-41.11600000000001,175.0,0.9999999453006828,QDA
46964,-48.49,-75.05,-46.809,-51.963,175.0,0.9999962283927857,QDA
46965,-47.59,-74.45,-46.56800000000001,-50.989,175.0,0.9999922691791462,QDA
46966,-52.29,-74.46,-44.414,-55.51,175.0,0.999999994276676,QDA
46967,-51.38,-73.82,-44.21,-54.525,175.0,0.9999998636718522,QDA
46968,-52.41,-71.19,-40.999,-55.042,175.0,0.9999999999751332,QDA
46969,-51.48,-70.61,-40.876,-54.048,175.0,0.99999991306708,QDA
46970,-51.44,-72.21,-42.527,-54.29600000000001,175.0,0.99999991306708,QDA
46971,-49.55,-72.61,-43.825,-52.553,175.0,0.9999999592596923,QDA
46972,-49.48,-74.14,-45.432,-52.756,175.0,0.9999998649791302,QDA
46973,-50.47,-73.2,-44.008,-53.541,175.0,0.9999999600177603,QDA
46974,-53.38,-68.44,-37.713,-55.473,175.0,0.9999999999999789,QDA
46975,-53.38,-70.11,-39.395,-55.774,175.0,0.9999999999999789,QDA
46976,-54.32,-68.99,-37.752,-56.467,175.0,0.9999999999999789,QDA
46977,-53.34,-71.78,-41.112,-56.035,175.0,0.9999999999999789,QDA
46978,-53.29,-73.45,-42.849,-56.286,175.0,0.9999999999999789,QDA
46979,-47.62,-72.93,-44.988,-50.75,175.0,0.999990133653294,QDA
46980,-46.64,-73.82,-46.304,-49.96100000000001,175.0,0.9999799269613558,QDA
46981,-45.71,-71.75,-44.792,-48.795,175.0,0.9999982638755559,QDA
46982,-45.69,-73.22,-46.325,-48.992,175.0,0.9999971585064301,QDA
46983,-49.56,-71.02,-42.194,-52.279,175.0,0.9999996289689221,QDA
46984,-48.6,-71.99,-43.609,-51.528,175.0,0.9999957322452221,QDA
46985,-50.52,-70.01,-40.727,-53.02,175.0,0.9999993394386908,QDA
46986,-45.71,-70.28,-43.273,-48.577,175.0,0.9999986615643879,QDA
46987,-47.64,-71.4,-43.412,-50.49800000000001,175.0,0.999990566311559,QDA
46988,-47.63,-69.87,-41.858,-50.215,175.0,0.9999859852346031,QDA
