,lat,lon,recon_lon,recon_lat,age,prob,method
52,-35.53,-71.7,-71.7,-35.53,0.0,0.8373727483827852,SVC_RBF
53,-31.85,-69.93,-69.93,-31.85,0.0,0.8587915759455219,SVC_RBF
54,-29.55,-66.55,-66.55,-29.55,0.0,0.8190563276067666,SVC_RBF
55,-33.64,-68.3,-68.3,-33.64,0.0,0.8566048359734031,SVC_RBF
56,-31.78,-67.49,-67.49,-31.78,0.0,0.8586748223324643,SVC_RBF
57,-37.35,-70.04,-70.04,-37.35,0.0,0.8293064523875529,SVC_RBF
58,-35.5,-69.16,-69.16,-35.5,0.0,0.8329583739218112,SVC_RBF
59,-41.05,-71.96,-71.96,-41.05,0.0,0.8023224807226874,SVC_RBF
60,-39.21,-70.99,-70.99,-39.21,0.0,0.7970925372051431,SVC_RBF
61,-44.71,-74.09,-74.09,-44.71,0.0,0.847223838485188,SVC_RBF
62,-42.9,-70.19,-70.19,-42.9,0.0,0.7270517587631958,SVC_RBF
63,-46.59,-75.32,-75.32,-46.59,0.0,0.7829404269863915,SVC_RBF
64,-52.36,-72.82,-72.82,-52.36,0.0,0.5404373033337109,SVC_RBF
65,-50.52,-71.63,-71.63,-50.52,0.0,0.5168164245948154,SVC_RBF
66,-50.39,-74.77,-74.77,-50.39,0.0,0.48839895530511473,SVC_RBF
67,-46.67,-72.33,-72.33,-46.67,0.0,0.856872636463978,SVC_RBF
68,-48.6,-70.44,-70.44,-48.6,0.0,0.7330607601228513,SVC_RBF
69,-46.66,-69.33,-69.33,-46.66,0.0,0.857260151239307,SVC_RBF
70,0.0,-79.1,-79.1,0.0,0.0,0.16575811115095376,SVC_RBF
71,0.95,-78.49,-78.49,0.95,0.0,0.5257634399679548,SVC_RBF
72,0.95,-79.48,-79.48,0.95,0.0,0.381908214797179,SVC_RBF
73,0.0,-77.11,-77.11,0.0,0.0,0.5391288406632645,SVC_RBF
74,0.95,-76.5,-76.5,0.95,0.0,0.08034160098261786,SVC_RBF
75,0.95,-77.49,-77.49,0.95,0.0,0.6110487881720903,SVC_RBF
76,0.95,-75.51,-75.51,0.95,0.0,0.11055563088127261,SVC_RBF
77,2.86,-75.27,-75.27,2.86,0.0,0.29489233055751735,SVC_RBF
78,2.86,-76.26,-76.26,2.86,0.0,0.2529158662264531,SVC_RBF
79,1.91,-75.89,-75.89,1.91,0.0,0.2529158662264531,SVC_RBF
80,4.77,-76.03,-76.03,4.77,0.0,0.1787625541433,SVC_RBF
81,4.77,-77.02,-77.02,4.77,0.0,0.1787625541433,SVC_RBF
82,3.82,-76.64,-76.64,3.82,0.0,0.46334166062564225,SVC_RBF
83,6.68,-76.79,-76.79,6.68,0.0,0.7907199157027069,SVC_RBF
84,1.91,-77.87,-77.87,1.91,0.0,0.4153888388666507,SVC_RBF
85,2.86,-77.26,-77.26,2.86,0.0,0.2529158662264531,SVC_RBF
86,8.6,-76.51,-76.51,8.6,0.0,0.8588251718244281,SVC_RBF
87,10.52,-75.19,-75.19,10.52,0.0,0.8608608803782073,SVC_RBF
88,6.68,-75.74,-75.74,6.68,0.0,0.7909180215332726,SVC_RBF
89,7.63,-76.12,-76.12,7.63,0.0,0.7870307125725124,SVC_RBF
90,4.77,-74.99,-74.99,4.77,0.0,0.1787625541433,SVC_RBF
91,5.72,-75.37,-75.37,5.72,0.0,0.795288157512265,SVC_RBF
92,6.67,-73.66,-73.66,6.67,0.0,0.7868183231505808,SVC_RBF
93,7.63,-74.04,-74.04,7.63,0.0,0.8587321438188527,SVC_RBF
94,6.67,-74.7,-74.7,6.67,0.0,0.7909180215332726,SVC_RBF
95,2.86,-74.23,-74.23,2.86,0.0,0.12770987400950698,SVC_RBF
96,3.81,-74.61,-74.61,3.81,0.0,0.1787625541433,SVC_RBF
97,4.76,-73.95,-73.95,4.76,0.0,0.7864780841510983,SVC_RBF
98,5.71,-73.28,-73.28,5.71,0.0,0.795288157512265,SVC_RBF
99,9.56,-74.8,-74.8,9.56,0.0,0.860173250969127,SVC_RBF
100,10.52,-74.13,-74.13,10.52,0.0,0.863008316220185,SVC_RBF
101,8.59,-75.47,-75.47,8.59,0.0,0.8587321438188527,SVC_RBF
102,8.59,-73.37,-73.37,8.59,0.0,0.8604269141330491,SVC_RBF
103,8.59,-74.42,-74.42,8.59,0.0,0.8593622220142392,SVC_RBF
104,8.58,-72.32,-72.32,8.58,0.0,0.8629702062126249,SVC_RBF
105,10.49,-70.97,-70.97,10.49,0.0,0.8630698985843349,SVC_RBF
106,10.51,-73.08,-73.08,10.51,0.0,0.8630698985843349,SVC_RBF
107,9.54,-72.7,-72.7,9.54,0.0,0.8630394111871954,SVC_RBF
108,10.5,-72.02,-72.02,10.5,0.0,0.8630698985843349,SVC_RBF
109,-0.95,-77.49,-77.49,-0.95,0.0,0.7449579571208855,SVC_RBF
110,-0.95,-76.5,-76.5,-0.95,0.0,0.10121042549838948,SVC_RBF
111,-0.95,-79.48,-79.48,-0.95,0.0,0.7346747952674001,SVC_RBF
112,-0.95,-78.49,-78.49,-0.95,0.0,0.7190760335366989,SVC_RBF
113,-0.95,-80.47,-80.47,-0.95,0.0,0.8256115093111647,SVC_RBF
114,-2.86,-79.25,-79.25,-2.86,0.0,0.8153235096443862,SVC_RBF
115,-1.91,-79.86,-79.86,-1.91,0.0,0.8550080887250802,SVC_RBF
116,-4.77,-79.02,-79.02,-4.77,0.0,0.8022490452156733,SVC_RBF
117,-4.77,-78.02,-78.02,-4.77,0.0,0.8022490452156733,SVC_RBF
118,-3.82,-78.63,-78.63,-3.82,0.0,0.8521522849044506,SVC_RBF
119,-6.68,-77.79,-77.79,-6.68,0.0,0.8433984070997055,SVC_RBF
120,-6.68,-76.79,-76.79,-6.68,0.0,0.8482198524069738,SVC_RBF
121,-5.73,-77.4,-77.4,-5.73,0.0,0.8383060459535315,SVC_RBF
122,-4.77,-77.02,-77.02,-4.77,0.0,0.7951966674756757,SVC_RBF
123,-1.91,-77.87,-77.87,-1.91,0.0,0.8257152095948139,SVC_RBF
124,-2.87,-78.25,-78.25,-2.87,0.0,0.8134238510685547,SVC_RBF
125,-2.86,-77.26,-77.26,-2.86,0.0,0.8474730987673427,SVC_RBF
126,-8.58,-77.55,-77.55,-8.58,0.0,0.8277506343883209,SVC_RBF
127,-7.64,-78.18,-78.18,-7.64,0.0,0.8493641095715644,SVC_RBF
128,-8.59,-78.56,-78.56,-8.59,0.0,0.821161417909985,SVC_RBF
129,-3.82,-80.63,-80.63,-3.82,0.0,0.7882153300312364,SVC_RBF
130,-6.69,-79.8,-79.8,-6.69,0.0,0.8383060459535315,SVC_RBF
131,-6.69,-78.79,-78.79,-6.69,0.0,0.8401703409400165,SVC_RBF
132,-4.78,-80.02,-80.02,-4.78,0.0,0.7987548882490803,SVC_RBF
133,-5.73,-79.41,-79.41,-5.73,0.0,0.8139009176771591,SVC_RBF
134,-4.78,-81.03,-81.03,-4.78,0.0,0.7987548882490803,SVC_RBF
135,-16.24,-72.19,-72.19,-16.24,0.0,0.7734388135540902,SVC_RBF
136,-15.32,-72.86,-72.86,-15.32,0.0,0.7826638906475216,SVC_RBF
137,-16.25,-73.25,-73.25,-16.25,0.0,0.7648248639775783,SVC_RBF
138,-15.32,-74.99,-74.99,-15.32,0.0,0.8374317446688945,SVC_RBF
139,-27.28,-70.23,-70.23,-27.28,0.0,0.8187609455725738,SVC_RBF
140,-29.1,-69.88,-69.88,-29.1,0.0,0.8451351798779007,SVC_RBF
141,-29.07,-68.69,-68.69,-29.07,0.0,0.8190563276067666,SVC_RBF
142,-28.18,-69.47,-69.47,-28.18,0.0,0.8225269977917782,SVC_RBF
143,-27.22,-67.9,-67.9,-27.22,0.0,0.8260730466351535,SVC_RBF
144,-26.33,-68.67,-68.67,-26.33,0.0,0.8207097910404406,SVC_RBF
145,-27.25,-69.07,-69.07,-27.25,0.0,0.8260730466351535,SVC_RBF
146,-25.36,-67.14,-67.14,-25.36,0.0,0.7965412274404446,SVC_RBF
147,-24.47,-67.9,-67.9,-24.47,0.0,0.8061485435881364,SVC_RBF
148,-25.4,-68.28,-68.28,-25.4,0.0,0.7936801475941438,SVC_RBF
149,-23.49,-66.4,-66.4,-23.49,0.0,0.7999001931986478,SVC_RBF
150,-22.6,-67.16,-67.16,-22.6,0.0,0.8003710298255253,SVC_RBF
151,-23.54,-67.53,-67.53,-23.54,0.0,0.817343036198716,SVC_RBF
152,-22.68,-69.4,-69.4,-22.68,0.0,0.8097312427006998,SVC_RBF
153,-23.6,-69.78,-69.78,-23.6,0.0,0.8145301571014164,SVC_RBF
154,-23.57,-68.66,-68.66,-23.57,0.0,0.8145301571014164,SVC_RBF
155,-25.43,-69.43,-69.43,-25.43,0.0,0.7936801475941438,SVC_RBF
156,-24.53,-70.18,-70.18,-24.53,0.0,0.8029786318010967,SVC_RBF
157,-20.73,-66.43,-66.43,-20.73,0.0,0.8135944063896644,SVC_RBF
158,-21.66,-66.79,-66.79,-21.66,0.0,0.8106200125456599,SVC_RBF
159,-19.8,-66.07,-66.07,-19.8,0.0,0.8313945074898542,SVC_RBF
160,-18.93,-67.9,-67.9,-18.93,0.0,0.8370971019848487,SVC_RBF
161,-19.86,-68.26,-68.26,-19.86,0.0,0.8313945074898542,SVC_RBF
162,-19.83,-67.17,-67.17,-19.83,0.0,0.8313945074898542,SVC_RBF
163,-15.26,-68.61,-68.61,-15.26,0.0,0.794422983977664,SVC_RBF
164,-16.19,-68.97,-68.97,-16.19,0.0,0.794422983977664,SVC_RBF
165,-16.16,-67.9,-67.9,-16.16,0.0,0.8218488073800628,SVC_RBF
166,-15.3,-70.74,-70.74,-15.3,0.0,0.7784834681053378,SVC_RBF
167,-16.23,-71.11,-71.11,-16.23,0.0,0.78843673277132,SVC_RBF
168,-16.21,-70.04,-70.04,-16.21,0.0,0.805703988809791,SVC_RBF
169,-18.05,-69.7,-69.7,-18.05,0.0,0.8274855408425864,SVC_RBF
170,-18.03,-68.62,-68.62,-18.03,0.0,0.8299272737814257,SVC_RBF
171,-17.12,-69.33,-69.33,-17.12,0.0,0.8218488073800628,SVC_RBF
172,-17.06,-67.18,-67.18,-17.06,0.0,0.8299272737814257,SVC_RBF
173,-18.0,-67.54,-67.54,-18.0,0.0,0.8309805317210399,SVC_RBF
174,-21.74,-69.01,-69.01,-21.74,0.0,0.8106200125456599,SVC_RBF
175,-21.7,-67.9,-67.9,-21.7,0.0,0.8106200125456599,SVC_RBF
176,-19.89,-69.36,-69.36,-19.89,0.0,0.8388139188017301,SVC_RBF
177,-20.8,-68.63,-68.63,-20.8,0.0,0.8220886165897796,SVC_RBF
178,-18.98,-70.08,-70.08,-18.98,0.0,0.8309805317210399,SVC_RBF
179,-17.16,-71.49,-71.49,-17.16,0.0,0.7975024743500566,SVC_RBF
180,-7.63,-76.12,-76.12,-7.63,0.0,0.8244992108260275,SVC_RBF
181,-9.55,-76.9,-76.9,-9.55,0.0,0.850143946356221,SVC_RBF
182,-8.6,-76.51,-76.51,-8.6,0.0,0.8477316359000397,SVC_RBF
183,-10.5,-77.28,-77.28,-10.5,0.0,0.8473549527168331,SVC_RBF
184,-11.48,-75.57,-75.57,-11.48,0.0,0.8487668235567876,SVC_RBF
185,-10.52,-75.19,-75.19,-10.52,0.0,0.8491732736658653,SVC_RBF
186,-10.51,-76.23,-76.23,-10.51,0.0,0.84950842244955,SVC_RBF
187,-14.36,-74.61,-74.61,-14.36,0.0,0.8354674390518249,SVC_RBF
188,-14.36,-75.67,-75.67,-14.36,0.0,0.8633580786850589,SVC_RBF
189,-14.36,-72.49,-72.49,-14.36,0.0,0.7826638906475216,SVC_RBF
190,-14.36,-73.55,-73.55,-14.36,0.0,0.8384757377439201,SVC_RBF
191,-12.44,-73.85,-73.85,-12.44,0.0,0.8633579639958016,SVC_RBF
192,-12.44,-74.9,-74.9,-12.44,0.0,0.8633564347968008,SVC_RBF
193,-13.4,-74.23,-74.23,-13.4,0.0,0.8335172943872639,SVC_RBF
194,-12.44,-75.95,-75.95,-12.44,0.0,0.8492658813405878,SVC_RBF
195,-14.33,-70.36,-70.36,-14.33,0.0,0.7700195411202237,SVC_RBF
196,-14.35,-71.42,-71.42,-14.35,0.0,0.7648248639775783,SVC_RBF
197,-8.59,-75.47,-75.47,-8.59,0.0,0.850143946356221,SVC_RBF
198,-10.52,-74.13,-74.13,-10.52,0.0,0.8487668235567876,SVC_RBF
199,-9.56,-74.8,-74.8,-9.56,0.0,0.84950842244955,SVC_RBF
200,-12.44,-72.79,-72.79,-12.44,0.0,0.8354674390518249,SVC_RBF
201,-11.48,-73.46,-73.46,-11.48,0.0,0.8633569855757653,SVC_RBF
202,-13.39,-72.1,-72.1,-13.39,0.0,0.7826638906475216,SVC_RBF
203,-38.27,-73.14,-73.14,-38.27,0.0,0.8153078141895025,SVC_RBF
204,-36.45,-72.17,-72.17,-36.45,0.0,0.8214624074472636,SVC_RBF
205,-34.61,-71.24,-71.24,-34.61,0.0,0.8373197766021054,SVC_RBF
206,-32.77,-70.36,-70.36,-32.77,0.0,0.8575645716967953,SVC_RBF
207,-32.05,-71.23,-71.23,-32.05,0.0,0.8584563296756725,SVC_RBF
208,-30.93,-69.51,-69.51,-30.93,0.0,0.8594613651607095,SVC_RBF
209,-30.2,-70.37,-70.37,-30.2,0.0,0.8442112358022785,SVC_RBF
210,-31.13,-70.8,-70.8,-31.13,0.0,0.8592358368809813,SVC_RBF
211,-29.3,-71.15,-71.15,-29.3,0.0,0.8473327324831611,SVC_RBF
212,-26.05,-66.29,-66.29,-26.05,0.0,0.8236717682252983,SVC_RBF
213,-25.12,-65.92,-65.92,-25.12,0.0,0.7996115978144436,SVC_RBF
214,-27.92,-67.04,-67.04,-27.92,0.0,0.8187609455725738,SVC_RBF
215,-26.99,-66.66,-66.66,-26.99,0.0,0.8260730466351535,SVC_RBF
216,-29.78,-67.82,-67.82,-29.78,0.0,0.8448772331320227,SVC_RBF
217,-28.85,-67.43,-67.43,-28.85,0.0,0.8206654932480114,SVC_RBF
218,-31.82,-68.71,-68.71,-31.82,0.0,0.859102608203963,SVC_RBF
219,-30.89,-68.3,-68.3,-30.89,0.0,0.8594613651607095,SVC_RBF
220,-33.67,-69.55,-69.55,-33.67,0.0,0.8566048359734031,SVC_RBF
221,-32.75,-69.12,-69.12,-32.75,0.0,0.8579881369384381,SVC_RBF
222,-33.59,-67.06,-67.06,-33.59,0.0,0.8566048359734031,SVC_RBF
223,-32.71,-67.89,-67.89,-32.71,0.0,0.8577273503892564,SVC_RBF
224,-35.52,-70.43,-70.43,-35.52,0.0,0.8393708562535368,SVC_RBF
225,-34.6,-69.98,-69.98,-34.6,0.0,0.8412724747365677,SVC_RBF
226,-37.36,-71.34,-71.34,-37.36,0.0,0.8283349370309895,SVC_RBF
227,-36.44,-70.88,-70.88,-36.44,0.0,0.8310963316812641,SVC_RBF
228,-37.32,-68.74,-68.74,-37.32,0.0,0.8314467670053598,SVC_RBF
229,-36.39,-68.31,-68.31,-36.39,0.0,0.8373727483827852,SVC_RBF
230,-36.43,-69.59,-69.59,-36.43,0.0,0.8310963316812641,SVC_RBF
231,-34.57,-68.73,-68.73,-34.57,0.0,0.8394322322028948,SVC_RBF
232,-35.46,-67.88,-67.88,-35.46,0.0,0.8373197766021054,SVC_RBF
233,-34.53,-67.47,-67.47,-34.53,0.0,0.8412653086255981,SVC_RBF
234,-39.21,-72.31,-72.31,-39.21,0.0,0.7931092607092461,SVC_RBF
235,-38.29,-71.83,-71.83,-38.29,0.0,0.8153078141895025,SVC_RBF
236,-41.03,-73.33,-73.33,-41.03,0.0,0.8023224807226874,SVC_RBF
237,-40.12,-72.81,-72.81,-40.12,0.0,0.8040829906538662,SVC_RBF
238,-41.05,-70.6,-70.6,-41.05,0.0,0.8023224807226874,SVC_RBF
239,-40.13,-70.12,-70.12,-40.13,0.0,0.8012774890619955,SVC_RBF
240,-40.13,-71.47,-71.47,-40.13,0.0,0.8012774890619955,SVC_RBF
241,-44.74,-72.64,-72.64,-44.74,0.0,0.861813670292622,SVC_RBF
242,-43.82,-72.11,-72.11,-43.82,0.0,0.7537864390700048,SVC_RBF
243,-44.74,-69.75,-69.75,-44.74,0.0,0.8581104115619759,SVC_RBF
244,-43.81,-69.26,-69.26,-43.81,0.0,0.6336787749346057,SVC_RBF
245,-43.82,-70.69,-70.69,-43.82,0.0,0.6336787749346057,SVC_RBF
246,-41.97,-69.71,-69.71,-41.97,0.0,0.7479808447110442,SVC_RBF
247,-42.88,-68.79,-68.79,-42.88,0.0,0.7189079786347451,SVC_RBF
248,-41.97,-72.47,-72.47,-41.97,0.0,0.7479808447110442,SVC_RBF
249,-42.9,-71.59,-71.59,-42.9,0.0,0.7270517587631958,SVC_RBF
250,-41.98,-71.09,-71.09,-41.98,0.0,0.7479808447110442,SVC_RBF
251,-38.28,-70.51,-70.51,-38.28,0.0,0.817588452892969,SVC_RBF
252,-40.11,-68.77,-68.77,-40.11,0.0,0.8012774890619955,SVC_RBF
253,-39.2,-69.65,-69.65,-39.2,0.0,0.8125137461042525,SVC_RBF
254,-38.26,-69.19,-69.19,-38.26,0.0,0.8291254009963873,SVC_RBF
255,-48.49,-75.05,-75.05,-48.49,0.0,0.7157105853167485,SVC_RBF
256,-47.59,-74.45,-74.45,-47.59,0.0,0.7330607601228513,SVC_RBF
257,-52.29,-74.46,-74.46,-52.29,0.0,0.5404373033337109,SVC_RBF
258,-51.38,-73.82,-73.82,-51.38,0.0,0.5404373033337109,SVC_RBF
259,-52.41,-71.19,-71.19,-52.41,0.0,0.5404373033337109,SVC_RBF
260,-51.48,-70.61,-70.61,-51.48,0.0,0.5404373033337109,SVC_RBF
261,-51.44,-72.21,-72.21,-51.44,0.0,0.5404373033337109,SVC_RBF
262,-49.55,-72.61,-72.61,-49.55,0.0,0.4735578682871296,SVC_RBF
263,-49.48,-74.14,-74.14,-49.48,0.0,0.4650871688143592,SVC_RBF
264,-50.47,-73.2,-73.2,-50.47,0.0,0.5168164245948154,SVC_RBF
265,-53.38,-70.11,-70.11,-53.38,0.0,0.5404373033337109,SVC_RBF
266,-53.34,-71.78,-71.78,-53.34,0.0,0.5404373033337109,SVC_RBF
267,-53.29,-73.45,-73.45,-53.29,0.0,0.5404373033337109,SVC_RBF
268,-47.62,-72.93,-72.93,-47.62,0.0,0.7619128913122534,SVC_RBF
269,-46.64,-73.82,-73.82,-46.64,0.0,0.7829404269863915,SVC_RBF
270,-45.71,-71.75,-71.75,-45.71,0.0,0.8578576983327895,SVC_RBF
271,-45.69,-73.22,-73.22,-45.69,0.0,0.8578576983327895,SVC_RBF
272,-49.56,-71.02,-71.02,-49.56,0.0,0.7330607601228513,SVC_RBF
273,-48.6,-71.99,-71.99,-48.6,0.0,0.7330607601228513,SVC_RBF
274,-50.52,-70.01,-70.01,-50.52,0.0,0.5168164245948154,SVC_RBF
275,-48.58,-68.88,-68.88,-48.58,0.0,0.7330607601228513,SVC_RBF
276,-49.55,-69.43,-69.43,-49.55,0.0,0.7330607601228513,SVC_RBF
277,-45.71,-70.28,-70.28,-45.71,0.0,0.8578576983327895,SVC_RBF
278,-45.69,-68.81,-68.81,-45.69,0.0,0.8578576983327895,SVC_RBF
279,-47.64,-71.4,-71.4,-47.64,0.0,0.7619128913122534,SVC_RBF
280,-47.63,-69.87,-69.87,-47.63,0.0,0.7619128913122534,SVC_RBF
281,-46.67,-70.83,-70.83,-46.67,0.0,0.857260151239307,SVC_RBF
282,-30.67,-67.02,-67.02,-30.67,0.0,0.8442112358022785,SVC_RBF
283,-30.0,-69.09,-68.91199999999999,-29.947,1.0,0.8410457893971567,SVC_RBF
284,7.63,-77.17,-76.987,7.684,1.0,0.8109049044224921,SVC_RBF
285,-7.63,-77.17,-76.987,-7.576,1.0,0.8476229848876555,SVC_RBF
286,-22.56,-66.04,-65.862,-22.508000000000006,1.0,0.7752411073523527,SVC_RBF
287,-15.31,-71.8,-71.619,-15.257,1.0,0.7487079788423371,SVC_RBF
288,-37.36,-72.65,-72.471,-37.307,1.0,0.8143725547073811,SVC_RBF
289,-52.43,-69.55,-69.377,-52.377,1.0,0.509045748614899,SVC_RBF
290,0.0,-78.11,-77.92699999999998,0.054000000000000006,1.0,0.06815299228406188,SVC_RBF
291,3.82,-75.65,-75.467,3.874,1.0,0.771399369580744,SVC_RBF
292,7.62,-72.99,-72.943,7.51,1.0,0.8610257630802617,SVC_RBF
293,-3.82,-79.63,-79.447,-3.766,1.0,0.7458983292095303,SVC_RBF
294,-26.29,-67.52,-67.342,-26.237,1.0,0.7635256456216258,SVC_RBF
295,-18.96,-68.98,-68.8,-18.907,1.0,0.8289033067000011,SVC_RBF
296,-11.48,-74.52,-74.33800000000002,-11.427,1.0,0.8436452912608742,SVC_RBF
297,-33.69,-70.79,-70.612,-33.637,1.0,0.8368381020606315,SVC_RBF
298,-44.75,-71.2,-71.023,-44.697,1.0,0.8582022988355016,SVC_RBF
299,-41.04,-69.24,-69.064,-40.987,1.0,0.7012190849294457,SVC_RBF
300,-48.57,-73.54,-73.362,-48.517,1.0,0.7999966867718408,SVC_RBF
301,0.0,-76.12,-75.937,0.054000000000000006,1.0,0.4817445676473978,SVC_RBF
302,1.91,-74.89,-74.707,1.964,1.0,0.7850311218288891,SVC_RBF
303,1.91,-76.88,-76.697,1.964,1.0,0.1720192771645193,SVC_RBF
304,5.72,-76.41,-76.227,5.774,1.0,0.7761748730010892,SVC_RBF
305,5.72,-74.32,-74.244,5.59,1.0,0.7632272768505993,SVC_RBF
306,7.63,-75.08,-75.032,7.489,1.0,0.8607124295223139,SVC_RBF
307,3.8,-73.57,-73.387,3.853,1.0,0.7525695890225539,SVC_RBF
308,11.47,-72.4,-72.41199999999998,11.368,1.0,0.8630169015693271,SVC_RBF
309,9.55,-73.75,-73.732,9.428,1.0,0.861783617122399,SVC_RBF
310,-1.91,-76.88,-76.697,-1.856,1.0,0.31903709602224806,SVC_RBF
311,-1.91,-78.87,-78.687,-1.856,1.0,0.11541616918727789,SVC_RBF
312,-5.73,-78.4,-78.217,-5.676,1.0,0.8238637349419591,SVC_RBF
313,-3.82,-77.64,-77.457,-3.766,1.0,0.8166961717996668,SVC_RBF
314,-9.54,-77.94,-77.757,-9.486,1.0,0.8361357963254885,SVC_RBF
315,-7.65,-79.19,-79.007,-7.596,1.0,0.8417541192917067,SVC_RBF
316,-5.74,-80.41,-80.227,-5.686,1.0,0.8154021898587942,SVC_RBF
317,-15.32,-73.93,-73.748,-15.267,1.0,0.8011265987018336,SVC_RBF
318,-28.2,-70.64,-70.461,-28.147,1.0,0.8008532916806635,SVC_RBF
319,-28.15,-68.29,-68.112,-28.097,1.0,0.7920318610677847,SVC_RBF
320,-26.36,-69.83,-69.65100000000001,-26.307,1.0,0.7596103079079578,SVC_RBF
321,-24.42,-66.77,-66.592,-24.367,1.0,0.7954829886097243,SVC_RBF
322,-22.64,-68.28,-68.101,-22.587,1.0,0.7752411073523527,SVC_RBF
323,-24.5,-69.04,-68.861,-24.447,1.0,0.7918673254132335,SVC_RBF
324,-18.9,-66.81,-66.631,-18.847,1.0,0.8353906171091974,SVC_RBF
325,-20.76,-67.53,-67.351,-20.707,1.0,0.8105206278631458,SVC_RBF
326,-15.28,-69.67,-69.48899999999999,-15.227,1.0,0.7799454300061501,SVC_RBF
327,-17.14,-70.4,-70.219,-17.087,1.0,0.7789142851842639,SVC_RBF
328,-17.09,-68.26,-68.08,-17.037,1.0,0.820998906544819,SVC_RBF
329,-20.83,-69.74,-69.56,-20.777,1.0,0.8222000300439516,SVC_RBF
330,-11.47,-76.62,-76.437,-11.416,1.0,0.8421249695660402,SVC_RBF
331,-9.56,-75.85,-75.667,-9.506,1.0,0.8432182257637806,SVC_RBF
332,-13.4,-73.17,-72.988,-13.347,1.0,0.7899484161840868,SVC_RBF
333,-13.4,-75.28,-75.098,-13.345999999999998,1.0,0.8633588924119482,SVC_RBF
334,-13.38,-71.04,-70.859,-13.327,1.0,0.7487079788423371,SVC_RBF
335,-35.53,-71.7,-71.521,-35.477,1.0,0.8309086547203209,SVC_RBF
336,-31.85,-69.93,-69.752,-31.797,1.0,0.857260976713961,SVC_RBF
337,-29.55,-66.55,-66.373,-29.497,1.0,0.7971561251263228,SVC_RBF
338,-33.64,-68.3,-68.123,-33.587,1.0,0.8550646080616361,SVC_RBF
339,-31.78,-67.49,-67.313,-31.727,1.0,0.8567173814483631,SVC_RBF
340,-37.35,-70.04,-69.863,-37.297,1.0,0.8102900376493282,SVC_RBF
341,-35.5,-69.16,-68.983,-35.447,1.0,0.8216413391843796,SVC_RBF
342,-41.05,-71.96,-71.782,-40.997,1.0,0.7421065311791791,SVC_RBF
343,-39.21,-70.99,-70.812,-39.157,1.0,0.824446151566496,SVC_RBF
344,-44.71,-74.09,-73.911,-44.657,1.0,0.8369581996986388,SVC_RBF
345,-42.9,-70.19,-70.014,-42.847,1.0,0.6957558502410452,SVC_RBF
346,-46.59,-75.32,-75.14,-46.536,1.0,0.8573017085969852,SVC_RBF
347,-52.36,-72.82,-72.64399999999998,-52.307,1.0,0.509045748614899,SVC_RBF
348,-50.52,-71.63,-71.454,-50.467,1.0,0.48639057974625427,SVC_RBF
349,-50.39,-74.77,-74.59100000000002,-50.33600000000001,1.0,0.4662257967968347,SVC_RBF
350,-46.67,-72.33,-72.153,-46.617,1.0,0.8576387933836689,SVC_RBF
351,-48.6,-70.44,-70.265,-48.547,1.0,0.7999966867718408,SVC_RBF
352,-46.66,-69.33,-69.156,-46.607,1.0,0.8579464102786375,SVC_RBF
353,0.0,-79.1,-78.917,0.054000000000000006,1.0,0.19496226383372467,SVC_RBF
354,0.95,-78.49,-78.307,1.004,1.0,0.567630566367796,SVC_RBF
355,0.95,-79.48,-79.297,1.004,1.0,0.5619925657061315,SVC_RBF
356,0.0,-77.11,-76.92699999999998,0.054000000000000006,1.0,0.567630566367796,SVC_RBF
357,0.95,-76.5,-76.317,1.004,1.0,0.1720192771645193,SVC_RBF
358,0.95,-77.49,-77.307,1.004,1.0,0.4817445676473978,SVC_RBF
359,0.95,-75.51,-75.327,1.004,1.0,0.1720192771645193,SVC_RBF
360,2.86,-75.27,-75.087,2.914,1.0,0.7800139297258829,SVC_RBF
361,2.86,-76.26,-76.077,2.914,1.0,0.7850311218288891,SVC_RBF
362,1.91,-75.89,-75.707,1.964,1.0,0.7850311218288891,SVC_RBF
363,4.77,-76.03,-75.847,4.824,1.0,0.757729132300764,SVC_RBF
364,4.77,-77.02,-76.837,4.824,1.0,0.7525695890225539,SVC_RBF
365,3.82,-76.64,-76.457,3.874,1.0,0.7811939368433964,SVC_RBF
366,6.68,-76.79,-76.607,6.734,1.0,0.7988884074598173,SVC_RBF
367,1.91,-77.87,-77.687,1.964,1.0,0.047631039539376065,SVC_RBF
368,2.86,-77.26,-77.077,2.914,1.0,0.7850311218288891,SVC_RBF
369,8.6,-76.51,-76.476,8.437999999999999,1.0,0.8608418961200843,SVC_RBF
370,10.52,-75.19,-75.186,10.377,1.0,0.861783617122399,SVC_RBF
371,6.68,-75.74,-75.678,6.529,1.0,0.780168337522858,SVC_RBF
372,7.63,-76.12,-76.072,7.474,1.0,0.7361162787563986,SVC_RBF
373,4.77,-74.99,-74.899,4.631,1.0,0.757729132300764,SVC_RBF
374,5.72,-75.37,-75.293,5.575,1.0,0.7632272768505993,SVC_RBF
375,6.67,-73.66,-73.598,6.55,1.0,0.7761748730010892,SVC_RBF
376,7.63,-74.04,-73.992,7.504,1.0,0.8604790221301359,SVC_RBF
377,6.67,-74.7,-74.638,6.535,1.0,0.7779040610432976,SVC_RBF
378,2.86,-74.23,-74.047,2.9130000000000003,1.0,0.771399369580744,SVC_RBF
