,lat,lon,recon_lon,recon_lat,age,prob,method
9394,57.78,-128.72,-104.921,66.36399999999999,73.0,0.9568235721953622,SVC_POLY
9395,57.2,-132.25,-109.784,66.065,73.0,0.9571465012416238,SVC_POLY
9396,55.73,-129.13,-106.196,64.37100000000001,73.0,0.9598822059289911,SVC_POLY
9397,56.48,-130.66,-107.931,65.234,73.0,0.9570150157158006,SVC_POLY
9398,53.95,-127.87,-105.158,62.506,73.0,0.9699071575645091,SVC_POLY
9399,54.19,-126.23,-103.017,62.602,73.0,0.9671748870549371,SVC_POLY
9400,54.97,-127.65,-104.554,63.496,73.0,0.9644110124526919,SVC_POLY
9401,52.38,-125.14,-102.233,60.714,73.0,0.9824656644689046,SVC_POLY
9402,52.59,-123.54,-100.197,60.773,73.0,0.9825385675933467,SVC_POLY
9403,53.4,-124.86,-101.564,61.697,73.0,0.9824656644689046,SVC_POLY
9404,54.41,-124.57,-100.86,62.667,73.0,0.9667087180598211,SVC_POLY
9405,57.01,-127.17,-103.202,65.47,73.0,0.9570150157158006,SVC_POLY
9406,55.99,-127.42,-103.907,64.485,73.0,0.9623228901952329,SVC_POLY
9407,50.57,-124.14,-101.538,58.832,73.0,0.9900227844914488,SVC_POLY
9408,51.36,-125.42,-102.877,59.73,73.0,0.9825385675933467,SVC_POLY
9409,50.35,-125.67,-103.459,58.752,73.0,0.986669283732699,SVC_POLY
9410,52.15,-126.73,-104.266,60.627,73.0,0.9790477638613664,SVC_POLY
9411,52.92,-128.09,-105.74,61.504,73.0,0.9667087180598211,SVC_POLY
9412,51.77,-122.21,-98.834,59.834,73.0,0.9900227844914488,SVC_POLY
9413,52.77,-121.86,-98.078,60.785,73.0,0.987825161481871,SVC_POLY
9414,49.74,-122.86,-100.224,57.89100000000001,73.0,0.9764945765062539,SVC_POLY
9415,50.75,-122.54,-99.547,58.858,73.0,0.9908979398384203,SVC_POLY
9416,47.73,-123.45,-101.456,55.957,73.0,0.9655240908342911,SVC_POLY
9417,48.74,-123.16,-100.853,56.93,73.0,0.9768832658257869,SVC_POLY
9418,48.06,-120.42,-97.778,55.99,73.0,0.9657393624955887,SVC_POLY
9419,49.05,-120.07,-97.087,56.932,73.0,0.9764945765062539,SVC_POLY
9420,48.91,-121.62,-98.969,56.95,73.0,0.9764945765062539,SVC_POLY
9421,46.72,-123.73,-102.029,54.982,73.0,0.9629870499724044,SVC_POLY
9422,45.04,-121.4,-99.679,53.098,73.0,0.9607996890984813,SVC_POLY
9423,44.88,-122.83,-101.384,53.075,73.0,0.9616216920103758,SVC_POLY
9424,45.19,-119.96,-97.968,53.104,73.0,0.9674252348393662,SVC_POLY
9425,47.19,-119.26,-96.647,55.011,73.0,0.9705216313488948,SVC_POLY
9426,46.9,-122.25,-100.237,55.022,73.0,0.9637665830884102,SVC_POLY
9427,46.05,-121.08,-99.068,54.067,73.0,0.9674252348393662,SVC_POLY
9428,47.05,-120.76,-98.444,55.025,73.0,0.9705216313488948,SVC_POLY
9429,51.07,-119.3,-95.55,58.844,73.0,0.9908979398384203,SVC_POLY
9430,50.92,-120.93,-97.554,58.86600000000001,73.0,0.9908979398384203,SVC_POLY
9431,49.19,-118.5,-95.188,56.905,73.0,0.9764945765062539,SVC_POLY
9432,50.06,-119.69,-96.335,57.89,73.0,0.9764945765062539,SVC_POLY
9433,32.42,-114.64,-94.517,39.894,73.0,0.9948044696758013,SVC_POLY
9434,30.18,-115.53,-90.65,35.554,73.0,0.9829916931993864,SVC_POLY
9435,34.15,-116.37,-96.12,41.795,73.0,0.9895562652490667,SVC_POLY
9436,33.29,-115.5,-95.311,40.85,73.0,0.9874481011345001,SVC_POLY
9437,35.85,-118.17,-97.82,43.667,73.0,0.995197086605695,SVC_POLY
9438,35.0,-117.26,-96.957,42.731,73.0,0.9946273905218128,SVC_POLY
9439,33.88,-117.69,-97.62,41.663,73.0,0.9956266129343502,SVC_POLY
9440,32.17,-115.94,-95.977,39.785,73.0,0.9874896795823942,SVC_POLY
9441,37.53,-120.06,-99.641,45.521,73.0,0.99999605716813,SVC_POLY
9442,36.7,-119.11,-98.721,44.605,73.0,0.9999923436236601,SVC_POLY
9443,39.18,-122.02,-101.565,47.345,73.0,1.0000000994736041e-07,SVC_POLY
9444,38.36,-121.03,-100.588,46.438,73.0,0.0005153290678559649,SVC_POLY
9445,37.23,-121.44,-101.243,45.355,73.0,0.9999973503582064,SVC_POLY
9446,39.99,-123.04,-102.585,48.242,73.0,0.008088816232149017,SVC_POLY
9447,35.57,-119.52,-99.37,43.523,73.0,0.9999901854863026,SVC_POLY
9448,30.0,-110.91,-90.463,37.042,74.0,0.9907439479879058,SVC_POLY
9449,63.0,-148.28,-130.249,72.642,74.0,0.9714508155072871,SVC_POLY
9450,22.72,-105.0,-85.419,29.094,74.0,0.9566077419594712,SVC_POLY
9451,36.98,-117.73,-96.662,44.732,74.0,0.9999939582279465,SVC_POLY
9452,51.58,-123.85,-100.277,59.806,74.0,0.9920310271498612,SVC_POLY
9453,60.43,-141.44,-120.69,69.865,74.0,0.9683233429587157,SVC_POLY
9454,58.8,-128.5,-103.461,67.36399999999999,74.0,0.9569901191037922,SVC_POLY
9455,61.99,-133.76,-109.151,70.94800000000002,74.0,0.9646824359404829,SVC_POLY
9456,64.94,-140.3,-117.407,74.293,74.0,0.9649581290251911,SVC_POLY
9457,61.56,-165.43,-155.627,70.854,74.0,0.9999999999832357,SVC_POLY
9458,60.29,-156.42,-142.311,69.925,74.0,0.973978287849892,SVC_POLY
9459,64.8,-157.78,-145.082,74.399,74.0,0.9701134966167775,SVC_POLY
9460,26.39,-107.86,-87.825,33.093,74.0,0.9680674853310666,SVC_POLY
9461,19.0,-102.29,-83.194,25.054,74.0,0.9663731676401253,SVC_POLY
9462,19.41,-97.48,-78.173,24.795,74.0,0.9578477790305635,SVC_POLY
9463,33.54,-114.18,-93.379,40.931,74.0,0.9952990304344168,SVC_POLY
9464,44.19,-120.28,-98.043,52.14,74.0,0.9709189683626633,SVC_POLY
9465,40.3,-121.61,-100.4,48.42,74.0,1.0000000994736041e-07,SVC_POLY
9466,54.71,-129.31,-106.085,63.397,74.0,0.9585595589270822,SVC_POLY
9467,48.19,-118.89,-95.373,55.944,74.0,0.9876968460320432,SVC_POLY
9468,56.54,-159.28,-145.865,66.111,74.0,0.9677112846072942,SVC_POLY
9469,55.22,-161.92,-149.22899999999996,64.705,74.0,0.9670937437311634,SVC_POLY
9470,61.76,-144.72,-125.131,71.316,74.0,0.9345818437762938,SVC_POLY
9471,60.75,-148.28,-130.5,70.393,74.0,0.9722860811892134,SVC_POLY
9472,58.23,-132.14,-108.548,67.108,74.0,0.9569901191037922,SVC_POLY
9473,60.42,-131.0,-106.071,69.178,74.0,0.9609400816126956,SVC_POLY
9474,59.77,-134.77,-111.535,68.82600000000001,74.0,0.9619520905522989,SVC_POLY
9475,65.73,-135.89,-110.127,74.792,74.0,0.9649581290251911,SVC_POLY
9476,65.25,-148.28,-129.925,74.89,74.0,0.9338263862696522,SVC_POLY
9477,64.02,-144.43,-124.145,73.56,74.0,0.9460231419286971,SVC_POLY
9478,66.27,-144.09,-122.862,75.789,74.0,0.9460231419286971,SVC_POLY
9479,61.26,-137.69,-115.068,70.493,74.0,0.9681899618516462,SVC_POLY
9480,63.5,-136.86,-112.893,72.66,74.0,0.9649581290251911,SVC_POLY
9481,62.68,-140.91,-119.242,72.079,74.0,0.9649581290251911,SVC_POLY
9482,58.05,-155.91,-141.38299999999995,67.695,74.0,0.9737549903341907,SVC_POLY
9483,61.7,-152.53,-136.70600000000002,71.374,74.0,0.9664008535471539,SVC_POLY
9484,63.98,-152.88,-137.283,73.653,74.0,0.967546002608129,SVC_POLY
9485,61.0,-160.84,-148.82399999999996,70.51100000000002,74.0,0.9670457785633048,SVC_POLY
9486,62.55,-157.05,-143.531,72.17,74.0,0.9738222319419637,SVC_POLY
9487,63.23,-161.82,-150.878,72.694,74.0,0.9669459380987679,SVC_POLY
9488,31.85,-110.07,-89.228,38.772,74.0,0.9927166798105779,SVC_POLY
9489,30.4,-108.34,-87.63600000000002,37.122,74.0,0.9886416999094568,SVC_POLY
9490,28.2,-109.36,-89.11399999999998,35.072,74.0,0.9814187677824447,SVC_POLY
9491,24.5,-110.96,-85.77600000000002,29.638,74.0,0.9570437116007655,SVC_POLY
9492,24.56,-106.41,-86.598,31.098000000000006,74.0,0.9602914140402062,SVC_POLY
9493,20.86,-103.62,-84.279,27.072,74.0,0.9488428301252917,SVC_POLY
9494,24.87,-103.94,-83.95299999999997,31.083,74.0,0.9570437116007655,SVC_POLY
9495,21.11,-101.2,-81.72800000000002,26.995,74.0,0.9661802917112745,SVC_POLY
9496,22.98,-102.55,-82.82,29.028,74.0,0.9548249018666448,SVC_POLY
9497,17.33,-98.6,-79.66,22.896,74.0,0.9173682188283185,SVC_POLY
9498,19.22,-99.89,-80.683,24.945,74.0,0.9773404180278372,SVC_POLY
9502,27.68,-114.2,-88.98200000000001,32.966,74.0,0.9686322136716886,SVC_POLY
9503,33.64,-111.7,-90.657,40.741,74.0,0.9939550407904836,SVC_POLY
9504,31.78,-112.51,-91.877,38.995,74.0,0.9930686036527361,SVC_POLY
9505,35.27,-115.92,-94.973,42.841,74.0,0.9896376958382048,SVC_POLY
9506,35.41,-113.39,-92.163,42.692,74.0,0.9871161752533565,SVC_POLY
9507,43.87,-123.1,-101.386,52.104,74.0,0.9912501909281913,SVC_POLY
9508,41.92,-123.7,-102.482,50.227,74.0,0.9406336377032157,SVC_POLY
9509,42.25,-120.97,-99.272,50.29,74.0,0.9872709473015344,SVC_POLY
9510,38.66,-119.63,-98.472,46.596,74.0,0.9999987771469617,SVC_POLY
9511,56.75,-128.93,-104.878,65.381,74.0,0.9484355905079854,SVC_POLY
9512,53.17,-126.48,-103.014,61.62600000000001,74.0,0.9858165810299923,SVC_POLY
9513,53.59,-123.22,-98.826,61.725,74.0,0.9894326245116567,SVC_POLY
9514,55.2,-125.96,-101.657,63.582,74.0,0.9751159814893746,SVC_POLY
9515,49.56,-124.42,-101.563,57.864,74.0,0.9944120952703058,SVC_POLY
9516,51.12,-126.97,-104.235,59.642,74.0,0.9888341413264056,SVC_POLY
9517,51.93,-120.55,-96.155,59.81,74.0,0.9944120952703058,SVC_POLY
9518,47.9,-121.94,-99.052,55.979,74.0,0.9887988703043027,SVC_POLY
9519,49.91,-121.28,-97.69,57.897,74.0,0.9870287056331378,SVC_POLY
9520,45.89,-122.55,-100.283,54.052,74.0,0.9960403297267171,SVC_POLY
9521,46.19,-119.61,-96.77,54.047,74.0,0.9999836582566767,SVC_POLY
9522,31.3,-115.09,-89.70299999999997,36.62,74.0,0.9898163109157009,SVC_POLY
9523,34.72,-118.59,-98.023,42.581,74.0,0.995770004814309,SVC_POLY
9524,33.03,-116.81,-96.348,40.717,74.0,0.9892815932673803,SVC_POLY
9525,38.05,-122.42,-101.733,46.26600000000001,74.0,9.728911385863362e-07,SVC_POLY
9526,36.41,-120.48,-99.835,44.45,74.0,0.999996294355514,SVC_POLY
9527,55.89,-160.62,-147.589,65.421,74.0,0.9675142611859608,SVC_POLY
9528,61.1,-143.04,-122.823,70.59899999999998,74.0,0.9624742498035465,SVC_POLY
9529,60.63,-144.84,-125.529,70.192,74.0,0.9360037974235315,SVC_POLY
9530,62.39,-146.46,-127.594,71.994,74.0,0.9353633813130784,SVC_POLY
9531,61.87,-148.28,-130.38299999999998,71.512,74.0,0.9714165181802457,SVC_POLY
9532,61.26,-146.53,-127.881,70.867,74.0,0.971406759116028,SVC_POLY
9533,59.01,-133.42,-109.977,67.977,74.0,0.9619317466259555,SVC_POLY
9534,58.67,-135.22,-112.55,67.767,74.0,0.9596206399879273,SVC_POLY
9535,58.52,-130.33,-106.015,67.248,74.0,0.9569901191037922,SVC_POLY
9536,59.61,-129.72,-104.717,68.271,74.0,0.9619317466259555,SVC_POLY
9537,59.32,-131.59,-107.37,68.142,74.0,0.9619317466259555,SVC_POLY
9538,61.21,-132.35,-107.553,70.068,74.0,0.9633423591979472,SVC_POLY
9539,60.88,-134.28,-110.4,69.89,74.0,0.9633423591979472,SVC_POLY
9540,60.11,-132.9,-108.819,69.025,74.0,0.9614340264429203,SVC_POLY
9541,63.09,-133.2,-107.766,71.988,74.0,0.9622566789256348,SVC_POLY
9542,62.31,-131.75,-106.138,71.102,74.0,0.9615891853866778,SVC_POLY
9543,66.05,-139.94,-116.275,75.373,74.0,0.9649581290251911,SVC_POLY
9544,65.35,-138.13,-113.828,74.571,74.0,0.9649581290251911,SVC_POLY
9545,66.38,-148.28,-129.724,76.01899999999998,74.0,0.9460231419286971,SVC_POLY
9546,65.77,-146.23,-126.507,75.362,74.0,0.9460231419286971,SVC_POLY
9547,64.12,-148.28,-130.09799999999998,73.76100000000002,74.0,0.9714337168472268,SVC_POLY
9548,63.52,-146.39,-127.279,73.12100000000002,74.0,0.9338263862696522,SVC_POLY
9549,64.65,-146.31,-126.913,74.247,74.0,0.9460231419286971,SVC_POLY
9550,64.49,-142.4,-120.853,73.94800000000002,74.0,0.9460231419286971,SVC_POLY
9551,65.61,-142.14,-119.994,75.05,74.0,0.9460231419286971,SVC_POLY
9552,65.15,-144.26,-123.536,74.68,74.0,0.9460231419286971,SVC_POLY
9553,66.74,-141.86,-119.002,76.15899999999998,74.0,0.9460231419286971,SVC_POLY
9554,59.41,-136.61,-114.208,68.59100000000001,74.0,0.9619520905522989,SVC_POLY
9555,61.64,-135.75,-112.146,70.745,74.0,0.9643001980919981,SVC_POLY
9556,60.53,-136.2,-113.235,69.676,74.0,0.9615891853866778,SVC_POLY
9557,60.86,-139.59,-117.922,70.203,74.0,0.9682560586389851,SVC_POLY
9558,60.14,-138.07,-116.0,69.404,74.0,0.9615891853866778,SVC_POLY
9559,63.86,-134.76,-109.597,72.867,74.0,0.9649581290251911,SVC_POLY
9560,62.75,-135.27,-110.938,71.809,74.0,0.9624742498035465,SVC_POLY
9561,64.23,-138.53,-115.034,73.488,74.0,0.9649581290251911,SVC_POLY
9562,64.61,-136.4,-111.609,73.725,74.0,0.9649581290251911,SVC_POLY
9563,63.36,-142.63,-121.592,72.834,74.0,0.9460231419286971,SVC_POLY
9564,63.81,-140.62,-118.387,73.188,74.0,0.9649581290251911,SVC_POLY
9565,62.89,-144.58,-124.667,72.439,74.0,0.9460231419286971,SVC_POLY
9566,61.55,-141.18,-120.001,70.968,74.0,0.9624742498035465,SVC_POLY
9567,62.23,-142.84,-122.24,71.717,74.0,0.9649581290251911,SVC_POLY
9568,62.38,-137.29,-114.042,71.579,74.0,0.9624742498035465,SVC_POLY
9569,63.1,-138.91,-116.115,72.39,74.0,0.9649581290251911,SVC_POLY
9570,61.98,-139.26,-117.066,71.298,74.0,0.9624742498035465,SVC_POLY
9571,57.31,-157.63,-143.69799999999995,66.923,74.0,0.972557207071172,SVC_POLY
9572,59.17,-156.16,-141.829,68.81,74.0,0.9737549903341907,SVC_POLY
9573,59.54,-158.24,-144.82399999999996,69.13600000000001,74.0,0.9690915005229632,SVC_POLY
9574,60.12,-150.3,-133.472,69.78699999999999,74.0,0.967546002608129,SVC_POLY
9575,62.37,-150.45,-133.586,72.038,74.0,0.9721260787069189,SVC_POLY
9576,61.01,-154.52,-139.612,70.672,74.0,0.9693100855910195,SVC_POLY
9577,59.89,-154.31,-139.24200000000002,69.554,74.0,0.9701134966167775,SVC_POLY
9578,60.58,-152.38,-136.475,70.25399999999999,74.0,0.9679452407771697,SVC_POLY
9579,58.77,-154.12,-138.918,68.436,74.0,0.9700675178485075,SVC_POLY
9580,64.63,-150.63,-133.739,74.29899999999998,74.0,0.9722042652092566,SVC_POLY
9581,63.51,-150.54,-133.662,73.179,74.0,0.9722034061203076,SVC_POLY
9582,65.76,-150.74,-133.847,75.43,74.0,0.9714165181802457,SVC_POLY
9583,64.41,-155.29,-141.088,74.061,74.0,0.9679452407771697,SVC_POLY
9584,65.1,-153.07,-137.622,74.77199999999998,74.0,0.9675594292008352,SVC_POLY
9585,60.66,-158.61,-145.52700000000004,70.244,74.0,0.9690116567148206,SVC_POLY
9586,59.89,-160.4,-147.95600000000005,69.42,74.0,0.9675142611859608,SVC_POLY
9587,61.3,-163.12,-152.204,70.715,74.0,0.9669543362340232,SVC_POLY
9588,62.14,-154.76,-140.049,71.79899999999998,74.0,0.9685491052726913,SVC_POLY
9589,61.42,-156.73,-142.89600000000004,71.048,74.0,0.973978287849892,SVC_POLY
9590,62.84,-152.7,-136.97899999999998,72.514,74.0,0.9666569342342174,SVC_POLY
9591,63.67,-157.4,-144.255,73.281,74.0,0.9726940850606088,SVC_POLY
9592,63.28,-155.02,-140.54399999999998,72.935,74.0,0.9685491052726913,SVC_POLY
9593,64.03,-159.86,-148.132,73.567,74.0,0.9677040627995827,SVC_POLY
9594,64.61,-164.93,-156.158,73.908,74.0,0.9999999999850181,SVC_POLY
9595,62.41,-163.68,-153.376,71.792,74.0,0.9999999999996398,SVC_POLY
9596,61.79,-158.99,-146.28799999999995,71.361,74.0,0.9677463848006677,SVC_POLY
9597,62.91,-159.41,-147.156,72.46600000000002,74.0,0.9677112846072942,SVC_POLY
9598,62.12,-161.31,-149.79,71.609,74.0,0.9669873119230512,SVC_POLY
9599,32.77,-109.64,-88.59,39.629,74.0,0.9927166798105779,SVC_POLY
9600,30.93,-110.49,-89.848,37.913,74.0,0.9915941807803053,SVC_POLY
9601,30.2,-109.63,-89.054,37.085,74.0,0.9908290970351398,SVC_POLY
9602,31.13,-109.2,-88.42399999999998,37.952,74.0,0.9933212882893689,SVC_POLY
9603,29.07,-111.31,-91.052,36.169,74.0,0.9886416999094568,SVC_POLY
9604,28.18,-110.53,-90.366,35.194,74.0,0.9823180038052329,SVC_POLY
9605,29.1,-110.12,-89.772,36.056,74.0,0.9844439514455517,SVC_POLY
9606,26.38,-109.01,-89.046,33.226,74.0,0.9703437577825342,SVC_POLY
9607,27.3,-108.6,-88.45700000000002,34.087,74.0,0.9716375005190574,SVC_POLY
9608,27.28,-109.77,-89.705,34.211,74.0,0.9765570176126454,SVC_POLY
9609,25.4,-111.72,-86.515,30.574,74.0,0.9591654575537865,SVC_POLY
9610,23.6,-110.22,-85.059,28.703000000000007,74.0,0.9528075933246463,SVC_POLY
9611,23.64,-105.7,-86.00299999999999,30.096,74.0,0.957955704742262,SVC_POLY
9612,25.48,-107.13,-87.205,32.1,74.0,0.9637173416716183,SVC_POLY
9613,25.47,-108.27,-88.411,32.233000000000004,74.0,0.9657197918622842,SVC_POLY
9614,24.56,-107.54,-87.788,31.241,74.0,0.9600276492186854,SVC_POLY
9615,18.06,-101.63,-82.65899999999998,24.035,74.0,0.9773404180278372,SVC_POLY
9616,19.93,-102.95,-83.73100000000002,26.063,74.0,0.9651383548863179,SVC_POLY
9617,19.94,-104.04,-84.859,26.217,74.0,0.9636274841092293,SVC_POLY
9618,19.01,-103.37,-84.309,25.208,74.0,0.9651383548863179,SVC_POLY
9619,21.79,-104.31,-84.84899999999998,28.084,74.0,0.9540950250363696,SVC_POLY
9620,20.87,-104.72,-85.421,27.226,74.0,0.9497187188355195,SVC_POLY
9621,19.95,-105.14,-86.0,26.369,74.0,0.9485019080498868,SVC_POLY
9622,29.3,-108.85,-88.37899999999998,36.098,74.0,0.9833875285025233,SVC_POLY
9623,27.48,-107.35,-87.1,34.108000000000004,74.0,0.9700627155614455,SVC_POLY
9624,28.39,-108.1,-87.73899999999998,35.103,74.0,0.9765570176126454,SVC_POLY
9625,25.64,-105.89,-85.87100000000002,32.1,74.0,0.9593284259756815,SVC_POLY
9626,26.56,-106.61,-86.47399999999998,33.103,74.0,0.9657197918622842,SVC_POLY
9627,23.8,-104.47,-84.68799999999997,30.094,74.0,0.9566077419594712,SVC_POLY
9628,24.72,-105.18,-85.279,31.098000000000006,74.0,0.9585745719831289,SVC_POLY
9629,25.8,-104.65,-84.539,32.097,74.0,0.959706897247139,SVC_POLY
9630,21.92,-103.09,-83.557,28.051,74.0,0.9549329691835714,SVC_POLY
9631,22.86,-103.77,-84.11200000000002,29.072,74.0,0.9528075933246463,SVC_POLY
9632,20.05,-101.75,-82.469,26.021,74.0,0.9663731676401253,SVC_POLY
9633,20.99,-102.41,-83.00200000000002,27.04,74.0,0.9647895981542826,SVC_POLY
9634,22.05,-101.87,-82.26799999999999,28.016,74.0,0.9647895981542826,SVC_POLY
9635,18.17,-100.43,-81.407,23.98,74.0,0.9578477790305635,SVC_POLY
9636,19.11,-101.09,-81.93799999999997,25.001,74.0,0.9773404180278372,SVC_POLY
9637,17.23,-99.79,-80.89699999999998,22.962,74.0,0.9315183759646177,SVC_POLY
9638,18.37,-98.04,-78.919,23.846,74.0,0.9578477790305635,SVC_POLY
9639,19.32,-98.68,-79.421,24.875,74.0,0.9578477790305635,SVC_POLY
9640,18.28,-99.24,-80.165,23.925,74.0,0.9578477790305635,SVC_POLY
9641,20.17,-100.54,-81.199,25.974,74.0,0.9773404180278372,SVC_POLY
9642,20.27,-99.33,-79.934,25.906,74.0,0.9773404180278372,SVC_POLY
9643,21.22,-99.99,-80.458,26.937,74.0,0.9773404180278372,SVC_POLY
9644,23.93,-103.24,-83.38,30.06,74.0,0.9566077419594712,SVC_POLY
9645,17.37,-97.38,-78.404,22.763,74.0,0.9187847972598552,SVC_POLY
9646,16.33,-97.93,-79.133,21.813,74.0,0.9247653338942746,SVC_POLY
9647,16.37,-96.71,-77.88,21.679,74.0,0.9267006885339083,SVC_POLY
9655,27.92,-112.96,-87.661,33.149,74.0,0.9680674853310666,SVC_POLY
9656,26.99,-113.34,-88.118,32.238,74.0,0.9657197918622842,SVC_POLY
9657,29.78,-112.18,-91.867,36.975,74.0,0.9933212882893689,SVC_POLY
9658,29.31,-114.71,-89.42299999999999,34.616,74.0,0.9765570176126454,SVC_POLY
9659,28.62,-113.83,-88.535,33.888000000000005,74.0,0.97116403474419,SVC_POLY
9660,31.82,-111.29,-90.55,38.89,74.0,0.9927166798105779,SVC_POLY
9661,30.89,-111.7,-91.159,38.018,74.0,0.9923614755050694,SVC_POLY
9662,33.67,-110.45,-89.294,40.619,74.0,0.9930686036527361,SVC_POLY
9663,32.75,-110.88,-89.935,39.761,74.0,0.9930686036527361,SVC_POLY
9664,33.59,-112.94,-92.016,40.838,74.0,0.9953323357151522,SVC_POLY
9665,32.66,-113.34,-92.621,39.963,74.0,0.9948084870302512,SVC_POLY
9666,32.71,-112.11,-91.276,39.869,74.0,0.9934172826755442,SVC_POLY
9667,36.29,-114.26,-92.948,43.664,74.0,0.9885665277371287,SVC_POLY
9668,37.07,-116.44,-95.209,44.681,74.0,0.995770004814309,SVC_POLY
9669,36.13,-116.82,-95.809,43.791,74.0,0.9946619781039331,SVC_POLY
9670,36.21,-115.54,-94.377,43.729,74.0,0.9954127702695625,SVC_POLY
9671,34.41,-115.04,-94.163,41.89100000000001,74.0,0.9885665277371287,SVC_POLY
9672,34.47,-113.79,-92.781,41.808,74.0,0.9871161752533565,SVC_POLY
9673,35.35,-114.65,-93.559,42.778,74.0,0.9885665277371287,SVC_POLY
9674,34.57,-111.27,-90.009,41.609,74.0,0.9948084870302512,SVC_POLY
9675,34.53,-112.53,-91.392,41.72,74.0,0.9952990304344168,SVC_POLY
9676,44.04,-121.7,-99.722,52.136,74.0,0.9908634121568338,SVC_POLY
9677,43.07,-122.02,-100.306,51.206,74.0,0.9842254841193299,SVC_POLY
9678,43.22,-120.63,-98.67,51.216,74.0,0.9848943257131969,SVC_POLY
9679,42.89,-123.41,-101.952,51.162,74.0,0.984192143782899,SVC_POLY
9680,41.11,-122.64,-101.42,49.323,74.0,0.7048058799462665,SVC_POLY
9681,41.28,-121.3,-99.852,49.361,74.0,0.708130957477579,SVC_POLY
9682,42.09,-122.34,-100.88,50.26600000000001,74.0,0.9869452731106074,SVC_POLY
9683,39.48,-120.61,-99.422,47.508,74.0,1.0000000994736041e-07,SVC_POLY
9684,39.62,-119.29,-97.901,47.512,74.0,0.9999992188876454,SVC_POLY
9685,40.45,-120.28,-98.857,48.43600000000001,74.0,1.0000000994736041e-07,SVC_POLY
9686,37.82,-118.67,-97.554,45.663,74.0,0.9999967603477857,SVC_POLY
9687,37.94,-117.37,-96.076,45.644,74.0,0.9999949089132034,SVC_POLY
9688,38.78,-118.32,-96.975,46.578,74.0,0.9999978414723176,SVC_POLY
9689,41.42,-119.94,-98.27,49.362,74.0,0.7167354897258255,SVC_POLY
9690,57.5,-130.5,-106.647,66.255,74.0,0.952006151376671,SVC_POLY
9691,57.78,-128.72,-104.194,66.37899999999999,74.0,0.951356792587778,SVC_POLY
9692,57.2,-132.25,-109.069,66.097,74.0,0.952006151376671,SVC_POLY
9693,55.73,-129.13,-105.51,64.391,74.0,0.9570094068392462,SVC_POLY
9694,56.48,-130.66,-107.23,65.26,74.0,0.9484355905079854,SVC_POLY
9695,53.95,-127.87,-104.505,62.522,74.0,0.9728240370412784,SVC_POLY
9696,54.19,-126.23,-102.36,62.61,74.0,0.9793278216971275,SVC_POLY
9697,54.97,-127.65,-103.883,63.51,74.0,0.9676601512012448,SVC_POLY
9698,52.38,-125.14,-101.606,60.72,74.0,0.9888341413264056,SVC_POLY
9699,52.59,-123.54,-99.569,60.772,74.0,0.9900225745722422,SVC_POLY
9700,53.4,-124.86,-100.922,61.701,74.0,0.9888341413264056,SVC_POLY
9701,54.41,-124.57,-100.203,62.668,74.0,0.9793278216971275,SVC_POLY
9702,57.01,-127.17,-102.494,65.479,74.0,0.9484355905079854,SVC_POLY
9703,55.99,-127.42,-103.218,64.497,74.0,0.9669782348654382,SVC_POLY
9704,50.57,-124.14,-100.937,58.83600000000001,74.0,0.993385920900415,SVC_POLY
9705,51.36,-125.42,-102.264,59.739,74.0,0.9900225745722422,SVC_POLY
9706,50.35,-125.67,-102.859,58.76300000000001,74.0,0.9920310271498612,SVC_POLY
9707,52.15,-126.73,-103.641,60.64,74.0,0.9881565208146983,SVC_POLY
9708,52.92,-128.09,-105.103,61.522,74.0,0.9793278216971275,SVC_POLY
9709,51.77,-122.21,-98.219,59.828,74.0,0.993385920900415,SVC_POLY
9710,52.77,-121.86,-97.45,60.777,74.0,0.9920310271498612,SVC_POLY
9711,49.74,-122.86,-99.634,57.89,74.0,0.9870287056331378,SVC_POLY
9712,50.75,-122.54,-98.946,58.855,74.0,0.9944120952703058,SVC_POLY
9713,47.73,-123.45,-100.889,55.96100000000001,74.0,0.9887988703043027,SVC_POLY
9714,48.74,-123.16,-100.276,56.931,74.0,0.9874172161459468,SVC_POLY
9715,48.06,-120.42,-97.211,55.98,74.0,0.9884363408250285,SVC_POLY
9716,49.05,-120.07,-96.51,56.92,74.0,0.9870287056331378,SVC_POLY
9717,48.91,-121.62,-98.391,56.945,74.0,0.9870287056331378,SVC_POLY
9718,46.72,-123.73,-101.473,54.988,74.0,0.9999839484699309,SVC_POLY
9719,45.04,-121.4,-99.142,53.096,74.0,0.9816645644057815,SVC_POLY
9720,44.88,-122.83,-100.847,53.07899999999999,74.0,0.981767149950539,SVC_POLY
9721,45.19,-119.96,-97.431,53.096,74.0,0.9960403297267171,SVC_POLY
9722,47.19,-119.26,-96.092,54.997,74.0,0.9866517477233104,SVC_POLY
9723,46.9,-122.25,-99.68,55.021,74.0,0.9999842545312574,SVC_POLY
9724,46.05,-121.08,-98.521,54.062,74.0,0.9999836582566767,SVC_POLY
9725,47.05,-120.76,-97.888,55.018,74.0,0.999984450377441,SVC_POLY
9726,51.07,-119.3,-94.949,58.827,74.0,0.9944120952703058,SVC_POLY
9727,50.92,-120.93,-96.953,58.856,74.0,0.9944120952703058,SVC_POLY
9728,49.19,-118.5,-94.612,56.887,74.0,0.9870287056331378,SVC_POLY
