,lat,lon,recon_lon,recon_lat,age,prob,method
6681,24.56,-107.54,-92.108,31.224,64.0,0.9999999998879243,Naive_Bayes
6682,18.06,-101.63,-86.65299999999998,24.207,64.0,0.9999999761520003,Naive_Bayes
6683,19.93,-102.95,-87.81299999999997,26.195,64.0,0.9999999978123624,Naive_Bayes
6684,19.94,-104.04,-88.948,26.308000000000003,64.0,0.9999999982175538,Naive_Bayes
6685,19.01,-103.37,-88.353,25.32,64.0,0.9999999978123624,Naive_Bayes
6686,21.79,-104.31,-89.021,28.174,64.0,0.9999999998978657,Naive_Bayes
6687,20.87,-104.72,-89.555,27.297,64.0,0.9999999999135074,Naive_Bayes
6688,19.95,-105.14,-90.095,26.42,64.0,0.9999999999122604,Naive_Bayes
6689,29.3,-108.85,-92.949,36.055,64.0,0.9999999999569962,Naive_Bayes
6690,27.48,-107.35,-91.566,34.113,64.0,0.9999999998280131,Naive_Bayes
6691,28.39,-108.1,-92.256,35.085,64.0,0.9999999999931575,Naive_Bayes
6692,25.64,-105.89,-90.236,32.151,64.0,0.9999999998865947,Naive_Bayes
6693,26.56,-106.61,-90.889,33.131,64.0,0.9999999997817373,Naive_Bayes
6694,23.8,-104.47,-88.955,30.189,64.0,0.9999999997741948,Naive_Bayes
6695,24.72,-105.18,-89.594,31.17,64.0,0.9999999998059277,Naive_Bayes
6696,25.8,-104.65,-88.90299999999998,32.195,64.0,0.9999999998176712,Naive_Bayes
6697,21.92,-103.09,-87.729,28.188,64.0,0.9999999998926752,Naive_Bayes
6698,22.86,-103.77,-88.331,29.188,64.0,0.9999999999129212,Naive_Bayes
6699,20.05,-101.75,-86.54899999999998,26.198,64.0,0.9999999974661691,Naive_Bayes
6700,20.99,-102.41,-87.12700000000002,27.197,64.0,0.9999999979119831,Naive_Bayes
6701,22.05,-101.87,-86.43700000000003,28.198,64.0,0.9999999979119831,Naive_Bayes
6702,18.17,-100.43,-85.396,24.197,64.0,0.9999999999617817,Naive_Bayes
6703,19.11,-101.09,-85.97200000000002,25.197,64.0,0.9999999761520003,Naive_Bayes
6704,17.23,-99.79,-84.84299999999998,23.197,64.0,0.9999999999606537,Naive_Bayes
6705,18.37,-98.04,-82.9,24.15,64.0,0.9999999999617817,Naive_Bayes
6706,19.32,-98.68,-83.447,25.161,64.0,0.9999999999617817,Naive_Bayes
6707,18.28,-99.24,-84.152,24.185,64.0,0.9999999999617817,Naive_Bayes
6708,20.17,-100.54,-85.275,26.196,64.0,0.9999999761520003,Naive_Bayes
6709,20.27,-99.33,-84.005,26.173,64.0,0.9999999761520003,Naive_Bayes
6710,21.22,-99.99,-84.57600000000002,27.185,64.0,0.9999999761520003,Naive_Bayes
6711,23.93,-103.24,-87.645,30.201,64.0,0.9999999997741948,Naive_Bayes
6712,17.37,-97.38,-82.339,23.087,64.0,0.9999999999495337,Naive_Bayes
6713,16.33,-97.93,-83.03,22.111,64.0,0.9999999999444507,Naive_Bayes
6714,16.37,-96.71,-81.76899999999998,22.022,64.0,0.999999999915878,Naive_Bayes
6715,16.47,-90.62,-75.51100000000002,21.44,64.0,0.00022870764628786232,Naive_Bayes
6716,18.51,-90.62,-75.241,23.465,64.0,0.00022870764628786232,Naive_Bayes
6717,19.53,-88.74,-73.173,24.254,64.0,0.00022870764628786232,Naive_Bayes
6718,18.51,-89.38,-73.969,23.319000000000006,64.0,0.00022870764628786232,Naive_Bayes
6719,20.55,-88.1,-72.372,25.189,64.0,0.00022870764628786232,Naive_Bayes
6720,20.56,-89.37,-73.675,25.351,64.0,0.00022870764628786232,Naive_Bayes
6721,27.92,-112.96,-92.077,33.135,64.0,0.999999999816616,Naive_Bayes
6722,26.99,-113.34,-92.488,32.209,64.0,0.99999999977664,Naive_Bayes
6723,29.78,-112.18,-96.477,36.808,64.0,0.9999999999940767,Naive_Bayes
6724,29.31,-114.71,-93.912,34.538000000000004,64.0,0.9999999999932561,Naive_Bayes
6725,28.62,-113.83,-92.988,33.842,64.0,0.9999999996629336,Naive_Bayes
6726,31.82,-111.29,-95.274,38.768,64.0,0.9999999999863061,Naive_Bayes
6727,30.89,-111.7,-95.83,37.875,64.0,0.9999999999860973,Naive_Bayes
6728,33.67,-110.45,-94.125,40.539,64.0,0.9999999999643263,Naive_Bayes
6729,32.75,-110.88,-94.712,39.66,64.0,0.9999999999643263,Naive_Bayes
6730,33.59,-112.94,-96.853,40.661,64.0,0.9999999999857954,Naive_Bayes
6731,32.66,-113.34,-97.402,39.766,64.0,0.9999999999861293,Naive_Bayes
6732,32.71,-112.11,-96.055,39.72,64.0,0.9999999999648974,Naive_Bayes
6733,36.29,-114.26,-97.962,43.451,64.0,0.9999999994924007,Naive_Bayes
6734,37.07,-116.44,-100.281,44.387,64.0,0.9999999995934283,Naive_Bayes
6735,36.13,-116.82,-100.817,43.477,64.0,0.9999999995934283,Naive_Bayes
6736,36.21,-115.54,-99.389,43.466,64.0,0.9999999998470877,Naive_Bayes
6737,34.41,-115.04,-99.056,41.637,64.0,0.9999999995043707,Naive_Bayes
6738,34.47,-113.79,-97.675,41.603,64.0,0.9999999995422133,Naive_Bayes
6739,35.35,-114.65,-98.512,42.544,64.0,0.9999999994924007,Naive_Bayes
6740,34.57,-111.27,-94.9,41.503,64.0,0.9999999999857954,Naive_Bayes
6741,34.53,-112.53,-96.285,41.565,64.0,0.9999999999863354,Naive_Bayes
6742,44.04,-121.7,-105.344,51.674,64.0,0.9999914511330544,Naive_Bayes
6743,43.07,-122.02,-105.839,50.726000000000006,64.0,0.996053487029205,Naive_Bayes
6744,43.22,-120.63,-104.221,50.792,64.0,0.9998375825879089,Naive_Bayes
6745,42.89,-123.41,-107.46,50.624,64.0,0.996266032934461,Naive_Bayes
6746,41.11,-122.64,-106.783,48.807,64.0,0.9999994849891868,Naive_Bayes
6747,41.28,-121.3,-105.235,48.899,64.0,0.9996394164908756,Naive_Bayes
6748,42.09,-122.34,-106.326,49.767,64.0,0.9998969288872536,Naive_Bayes
6749,39.48,-120.61,-104.665,47.063,64.0,0.9999995917491517,Naive_Bayes
6750,39.62,-119.29,-103.158,47.12,64.0,0.9999999999005178,Naive_Bayes
6751,40.45,-120.28,-104.176,48.01,64.0,0.9999772338076706,Naive_Bayes
6752,37.82,-118.67,-102.678,45.286,64.0,0.99999999977475,Naive_Bayes
6753,37.94,-117.37,-101.21,45.31800000000001,64.0,0.9999999999201918,Naive_Bayes
6754,38.78,-118.32,-102.17,46.219,64.0,0.9999999999039106,Naive_Bayes
6755,41.42,-119.94,-103.669,48.955,64.0,0.999690614498187,Naive_Bayes
6756,57.5,-130.5,-113.999,65.527,64.0,0.9999901585411863,Naive_Bayes
6757,57.78,-128.72,-111.644,65.732,64.0,0.9999899429800003,Naive_Bayes
6758,57.2,-132.25,-116.311,65.291,64.0,0.9999901585411863,Naive_Bayes
6759,55.73,-129.13,-112.55,63.706,64.0,0.9999998635517486,Naive_Bayes
6760,56.48,-130.66,-114.376,64.516,64.0,0.9999912963331229,Naive_Bayes
6761,53.95,-127.87,-111.266,61.87600000000001,64.0,0.9999999851460563,Naive_Bayes
6762,54.19,-126.23,-109.184,62.036,64.0,0.9999999969967401,Naive_Bayes
6763,54.97,-127.65,-110.816,62.883,64.0,0.9999999306143772,Naive_Bayes
6764,52.38,-125.14,-108.164,60.177,64.0,0.9999997188668899,Naive_Bayes
6765,52.59,-123.54,-106.171,60.298,64.0,0.9999997914403411,Naive_Bayes
6766,53.4,-124.86,-107.635,61.178,64.0,0.9999997188668899,Naive_Bayes
6767,54.41,-124.57,-107.079,62.168,64.0,0.9999999969967401,Naive_Bayes
6768,57.01,-127.17,-109.812,64.892,64.0,0.9999908945449648,Naive_Bayes
6769,55.99,-127.42,-110.337,63.88800000000001,64.0,0.999999064733465,Naive_Bayes
6770,50.57,-124.14,-107.256,58.32,64.0,0.9999998928868519,Naive_Bayes
6771,51.36,-125.42,-108.676,59.175,64.0,0.9999997914403411,Naive_Bayes
6772,50.35,-125.67,-109.136,58.181,64.0,0.9999998793576419,Naive_Bayes
6773,52.15,-126.73,-110.147,60.028,64.0,0.9999997460364567,Naive_Bayes
6774,52.92,-128.09,-111.701,60.859,64.0,0.9999999969967401,Naive_Bayes
6775,51.77,-122.21,-104.712,59.403,64.0,0.9999998928868519,Naive_Bayes
6776,52.77,-121.86,-104.087,60.37600000000001,64.0,0.9999998793576419,Naive_Bayes
6777,49.74,-122.86,-105.858,57.42100000000001,64.0,0.9999999042136284,Naive_Bayes
6778,50.75,-122.54,-105.3,58.407,64.0,0.9999999104602346,Naive_Bayes
6779,47.73,-123.45,-106.874,55.452,64.0,0.9999989008182429,Naive_Bayes
6780,48.74,-123.16,-106.377,56.442,64.0,0.9999998804537515,Naive_Bayes
6781,48.06,-120.42,-103.247,55.599,64.0,0.9999998911862994,Naive_Bayes
6782,49.05,-120.07,-102.66,56.56100000000001,64.0,0.9999999042136284,Naive_Bayes
6783,48.91,-121.62,-104.521,56.52,64.0,0.9999999042136284,Naive_Bayes
6784,46.72,-123.73,-107.347,54.46100000000001,64.0,0.9999925502196318,Naive_Bayes
6785,45.04,-121.4,-104.86,52.652,64.0,0.9999943511582168,Naive_Bayes
6786,44.88,-122.83,-106.542,52.576,64.0,0.9999176271097722,Naive_Bayes
6787,45.19,-119.96,-103.168,52.712,64.0,0.9999937096919654,Naive_Bayes
6788,47.19,-119.26,-102.034,54.657,64.0,0.999998513997662,Naive_Bayes
6789,46.9,-122.25,-105.583,54.556,64.0,0.99999865862463,Naive_Bayes
6790,46.05,-121.08,-104.341,53.639,64.0,0.999992924535532,Naive_Bayes
6791,47.05,-120.76,-103.812,54.615,64.0,0.9999985880734654,Naive_Bayes
6792,51.07,-119.3,-101.352,58.519,64.0,0.9999999104602346,Naive_Bayes
6793,50.92,-120.93,-103.334,58.477,64.0,0.9999999104602346,Naive_Bayes
6794,49.19,-118.5,-100.778,56.595,64.0,0.9999999042136284,Naive_Bayes
6795,50.06,-119.69,-102.02,57.541,64.0,0.9999999042136284,Naive_Bayes
6796,32.42,-114.64,-98.848,39.625,64.0,0.9999999999866409,Naive_Bayes
6797,30.18,-115.53,-94.774,35.412,64.0,0.9999999999563993,Naive_Bayes
6798,34.15,-116.37,-100.549,41.473,64.0,0.999999999497251,Naive_Bayes
6799,33.29,-115.5,-99.691,40.554,64.0,0.9999999994888196,Naive_Bayes
6800,35.85,-118.17,-102.347,43.29,64.0,0.9999999965569231,Naive_Bayes
6801,35.0,-117.26,-101.434,42.381,64.0,0.9999999996368993,Naive_Bayes
6802,33.88,-117.69,-102.032,41.294,64.0,0.999999999844559,Naive_Bayes
6803,32.17,-115.94,-100.296,39.47,64.0,0.9999999995010072,Naive_Bayes
6804,37.53,-120.06,-104.267,45.085,64.0,0.9999999997660867,Naive_Bayes
6805,36.7,-119.11,-103.297,44.198,64.0,0.9999999999201918,Naive_Bayes
6806,39.18,-122.02,-106.292,46.847,64.0,0.9999816324304293,Naive_Bayes
6807,38.36,-121.03,-105.264,45.972,64.0,0.9999999999005178,Naive_Bayes
6808,37.23,-121.44,-105.844,44.869,64.0,0.9999999999036309,Naive_Bayes
6809,39.99,-123.04,-107.36,47.712,64.0,0.999690614498187,Naive_Bayes
6810,35.57,-119.52,-103.876,43.097,64.0,0.9999999999198543,Naive_Bayes
6811,30.0,-110.91,-94.641,37.067,65.0,0.9999999984608703,Naive_Bayes
6812,63.0,-148.28,-137.316,71.465,65.0,0.9999347800916234,Naive_Bayes
6813,22.72,-105.0,-89.236,29.284,65.0,0.9999999633681849,Naive_Bayes
6814,36.98,-117.73,-101.253,44.554,65.0,0.999999988346839,Naive_Bayes
6815,51.58,-123.85,-106.136,59.494,65.0,0.99999891214046,Naive_Bayes
6816,60.43,-141.44,-127.639,68.935,65.0,0.8832153475079375,Naive_Bayes
6817,58.8,-128.5,-110.451,66.937,65.0,0.9996575877723298,Naive_Bayes
6818,61.99,-133.76,-116.819,70.337,65.0,0.9999011822222156,Naive_Bayes
6819,64.94,-140.3,-125.736,73.434,65.0,0.8375537480478191,Naive_Bayes
6820,60.29,-156.42,-148.069,68.499,65.0,0.9999852698139816,Naive_Bayes
6821,26.39,-107.86,-91.816,33.204,65.0,0.9999999723029228,Naive_Bayes
6822,19.0,-102.29,-86.84700000000002,25.316,65.0,0.9999997577063642,Naive_Bayes
6823,19.41,-97.48,-81.805,25.212,65.0,0.9999999801262434,Naive_Bayes
6824,33.54,-114.18,-97.757,40.86,65.0,0.9999999712538066,Naive_Bayes
6825,44.19,-120.28,-103.156,51.91,65.0,0.999387713986609,Naive_Bayes
6826,40.3,-121.61,-105.214,48.122,65.0,0.9488072433988545,Naive_Bayes
6827,54.71,-129.31,-112.338,62.901,65.0,0.9999990840631565,Naive_Bayes
6828,48.19,-118.89,-100.847,55.793,65.0,0.999999650063473,Naive_Bayes
6829,56.54,-159.28,-150.938,64.626,65.0,0.9999739783402647,Naive_Bayes
6830,55.22,-161.92,-153.986,63.164,65.0,0.9999528074616654,Naive_Bayes
6831,61.76,-144.72,-132.184,70.268,65.0,0.9995629533472734,Naive_Bayes
6832,60.75,-148.28,-137.059,69.217,65.0,0.9999855488023828,Naive_Bayes
6833,58.23,-132.14,-115.368,66.529,65.0,0.9996575877723298,Naive_Bayes
6834,60.42,-131.0,-113.392,68.666,65.0,0.9998477533915537,Naive_Bayes
6835,59.77,-134.77,-118.616,68.154,65.0,0.9998192968096028,Naive_Bayes
6836,65.73,-135.89,-119.014,74.135,65.0,0.8375537480478191,Naive_Bayes
6837,65.25,-148.28,-137.641,73.71300000000002,65.0,0.9995739379911809,Naive_Bayes
6838,64.02,-144.43,-131.844,72.529,65.0,0.9889106700739622,Naive_Bayes
6839,66.27,-144.09,-131.407,74.78,65.0,0.9889106700739622,Naive_Bayes
6840,61.26,-137.69,-122.402,69.715,65.0,0.8867727810767657,Naive_Bayes
6841,63.5,-136.86,-120.907,71.934,65.0,0.8375537480478191,Naive_Bayes
6842,62.68,-140.91,-126.793,71.181,65.0,0.8375537480478191,Naive_Bayes
6843,58.05,-155.91,-146.89,66.29,65.0,0.9999767523646219,Naive_Bayes
6844,61.7,-152.53,-143.076,70.058,65.0,0.9999861810087975,Naive_Bayes
6845,63.98,-152.88,-144.10399999999996,72.319,65.0,0.9991578300215715,Naive_Bayes
6846,61.0,-160.84,-154.221,68.971,65.0,0.9999767523646219,Naive_Bayes
6847,62.55,-157.05,-149.57299999999995,70.718,65.0,0.9999899899595754,Naive_Bayes
6848,31.85,-110.07,-93.494,38.834,65.0,0.9999999967486444,Naive_Bayes
6849,30.4,-108.34,-91.818,37.236,65.0,0.9999999994165076,Naive_Bayes
6850,28.2,-109.36,-93.197,35.14,65.0,0.9999999991356461,Naive_Bayes
6851,24.5,-110.96,-89.615,29.816,65.0,0.9999999665338187,Naive_Bayes
6852,24.56,-106.41,-90.501,31.249,65.0,0.9999999738220303,Naive_Bayes
6853,20.86,-103.62,-88.012,27.299,65.0,0.9999999618497791,Naive_Bayes
6854,24.87,-103.94,-87.851,31.317,65.0,0.999999966910139,Naive_Bayes
6855,21.11,-101.2,-85.454,27.301,65.0,0.9999997577063642,Naive_Bayes
6856,22.98,-102.55,-86.63,29.298,65.0,0.9999999647988724,Naive_Bayes
6857,17.33,-98.6,-83.226,23.269,65.0,0.9999999751914567,Naive_Bayes
6858,19.22,-99.89,-84.32700000000001,25.285,65.0,0.9999972170132186,Naive_Bayes
6859,17.49,-91.24,-75.635,22.585,65.0,4.0998830690853244e-07,Naive_Bayes
6860,19.54,-90.0,-74.07600000000002,24.467,65.0,4.0998830690853244e-07,Naive_Bayes
6861,27.68,-114.2,-92.968,33.04,65.0,0.9999999738994146,Naive_Bayes
6862,33.64,-111.7,-95.028,40.756,65.0,0.9999999969369249,Naive_Bayes
6863,31.78,-112.51,-96.154,38.973,65.0,0.9999999967308133,Naive_Bayes
6864,35.27,-115.92,-99.456,42.718,65.0,0.9999999700538358,Naive_Bayes
6865,35.41,-113.39,-96.643,42.658,65.0,0.9999999712538066,Naive_Bayes
6866,43.87,-123.1,-106.471,51.77,65.0,0.9652256682255898,Naive_Bayes
6867,41.92,-123.7,-107.41,49.862,65.0,0.9975325891342921,Naive_Bayes
6868,42.25,-120.97,-104.23,50.024,65.0,0.9633053339395108,Naive_Bayes
6869,38.66,-119.63,-103.174,46.359,65.0,0.9999999945426827,Naive_Bayes
6870,56.75,-128.93,-111.47,64.917,65.0,0.9999595933333273,Naive_Bayes
6871,53.17,-126.48,-109.069,61.227,65.0,0.9999999873330846,Naive_Bayes
6872,53.59,-123.22,-104.948,61.455,65.0,0.9999988719474494,Naive_Bayes
6873,55.2,-125.96,-108.013,63.22,65.0,0.999999898590971,Naive_Bayes
6874,49.56,-124.42,-107.185,57.517,65.0,0.9999988834928659,Naive_Bayes
6875,51.12,-126.97,-110.024,59.21,65.0,0.9999991070215718,Naive_Bayes
6876,51.93,-120.55,-102.053,59.628,65.0,0.9999988834928659,Naive_Bayes
6877,47.9,-121.94,-104.504,55.713,65.0,0.999999661174679,Naive_Bayes
6878,49.91,-121.28,-103.353,57.67,65.0,0.9999988065650152,Naive_Bayes
6879,45.89,-122.55,-105.543,53.75,65.0,0.9999253056150744,Naive_Bayes
6880,46.19,-119.61,-102.055,53.855,65.0,0.9999322655713772,Naive_Bayes
6881,31.3,-115.09,-93.86,36.669,65.0,0.9999999994165076,Naive_Bayes
6882,34.72,-118.59,-102.479,42.363,65.0,0.9999999811088627,Naive_Bayes
6883,33.03,-116.81,-100.707,40.553,65.0,0.9999999733048618,Naive_Bayes
6884,38.05,-122.42,-106.393,45.928,65.0,0.9999997151482077,Naive_Bayes
6885,36.41,-120.48,-104.394,44.173,65.0,0.9999999886234,Naive_Bayes
6886,55.89,-160.62,-152.499,63.90600000000001,65.0,0.9999721561468853,Naive_Bayes
6887,61.1,-143.04,-129.833,69.611,65.0,0.8662918879144893,Naive_Bayes
6888,60.63,-144.84,-132.315,69.137,65.0,0.999136710859899,Naive_Bayes
6889,62.39,-146.46,-134.668,70.883,65.0,0.9999330999776253,Naive_Bayes
6890,61.87,-148.28,-137.18,70.336,65.0,0.999136710859899,Naive_Bayes
6891,61.26,-146.53,-134.684,69.752,65.0,0.999136710859899,Naive_Bayes
6892,59.01,-133.42,-116.929,67.35300000000001,65.0,0.9999641820478964,Naive_Bayes
6893,58.67,-135.22,-119.382,67.069,65.0,0.999799788892848,Naive_Bayes
6894,58.52,-130.33,-112.925,66.744,65.0,0.9996575877723298,Naive_Bayes
6895,59.61,-129.72,-111.869,67.80199999999999,65.0,0.9999641820478964,Naive_Bayes
6896,59.32,-131.59,-114.428,67.594,65.0,0.9999641820478964,Naive_Bayes
6897,61.21,-132.35,-115.045,69.508,65.0,0.9998192968096028,Naive_Bayes
6898,60.88,-134.28,-117.76,69.247,65.0,0.9999205613353356,Naive_Bayes
6899,60.11,-132.9,-116.028,68.432,65.0,0.9998477533915537,Naive_Bayes
6900,63.09,-133.2,-115.775,71.414,65.0,0.8662918879144893,Naive_Bayes
6901,62.31,-131.75,-113.944,70.58,65.0,0.9997175922982955,Naive_Bayes
6902,66.05,-139.94,-125.075,74.539,65.0,0.8375537480478191,Naive_Bayes
6903,65.35,-138.13,-122.449,73.81,65.0,0.8375537480478191,Naive_Bayes
6904,66.38,-148.28,-137.84,74.842,65.0,0.9889106700739622,Naive_Bayes
6905,65.77,-146.23,-134.632,74.264,65.0,0.9889106700739622,Naive_Bayes
6906,64.12,-148.28,-137.468,72.584,65.0,0.9999330999776253,Naive_Bayes
6907,63.52,-146.39,-134.659,72.013,65.0,0.9995629533472734,Naive_Bayes
6908,64.65,-146.31,-134.642,73.14399999999998,65.0,0.9889106700739622,Naive_Bayes
6909,64.49,-142.4,-128.869,73.0,65.0,0.9889106700739622,Naive_Bayes
6910,65.61,-142.14,-128.445,74.119,65.0,0.9889106700739622,Naive_Bayes
6911,65.15,-144.26,-131.629,73.65899999999998,65.0,0.9889106700739622,Naive_Bayes
6912,66.74,-141.86,-127.963,75.247,65.0,0.9889106700739622,Naive_Bayes
6913,59.41,-136.61,-121.149,67.844,65.0,0.9998192968096028,Naive_Bayes
6914,61.64,-135.75,-119.655,70.04899999999999,65.0,0.9999553529960132,Naive_Bayes
6915,60.53,-136.2,-120.446,68.952,65.0,0.9997175922982955,Naive_Bayes
6916,60.86,-139.59,-125.068,69.347,65.0,0.8839110868931472,Naive_Bayes
6917,60.14,-138.07,-123.047,68.60300000000001,65.0,0.9997175922982955,Naive_Bayes
6918,63.86,-134.76,-117.813,72.235,65.0,0.8375537480478191,Naive_Bayes
6919,62.75,-135.27,-118.78,71.14399999999998,65.0,0.8662918879144893,Naive_Bayes
6920,64.23,-138.53,-123.213,72.699,65.0,0.8375537480478191,Naive_Bayes
6921,64.61,-136.4,-120.029,73.031,65.0,0.8375537480478191,Naive_Bayes
6922,63.36,-142.63,-129.22899999999998,71.87,65.0,0.9889106700739622,Naive_Bayes
6923,63.81,-140.62,-126.301,72.308,65.0,0.8375537480478191,Naive_Bayes
6924,62.89,-144.58,-132.023,71.398,65.0,0.9889106700739622,Naive_Bayes
6925,61.55,-141.18,-127.233,70.053,65.0,0.8662918879144893,Naive_Bayes
6926,62.23,-142.84,-129.54399999999998,70.741,65.0,0.8375537480478191,Naive_Bayes
6927,62.38,-137.29,-121.695,70.82600000000002,65.0,0.8662918879144893,Naive_Bayes
6928,63.1,-138.91,-123.904,71.57600000000002,65.0,0.8375537480478191,Naive_Bayes
6929,61.98,-139.26,-124.514,70.462,65.0,0.8662918879144893,Naive_Bayes
6930,57.31,-157.63,-148.97899999999996,65.475,65.0,0.9999529623691951,Naive_Bayes
6931,59.17,-156.16,-147.45600000000005,67.395,65.0,0.9999805698409573,Naive_Bayes
6932,59.54,-158.24,-150.309,67.665,65.0,0.9999767523646219,Naive_Bayes
6933,60.12,-150.3,-139.748,68.545,65.0,0.9999856449597561,Naive_Bayes
6934,62.37,-150.45,-140.297,70.788,65.0,0.9991779921372643,Naive_Bayes
6935,61.01,-154.52,-145.665,69.297,65.0,0.9999861008494737,Naive_Bayes
6936,59.89,-154.31,-145.137,68.189,65.0,0.9999864351158251,Naive_Bayes
6937,60.58,-152.38,-142.655,68.945,65.0,0.9999854378960458,Naive_Bayes
6938,58.77,-154.12,-144.665,67.079,65.0,0.9999846534781262,Naive_Bayes
6939,64.63,-150.63,-140.995,73.039,65.0,0.9999347800916234,Naive_Bayes
6940,63.51,-150.54,-140.632,71.923,65.0,0.9991578300215715,Naive_Bayes
6941,65.76,-150.74,-141.429,74.163,65.0,0.9999330999776253,Naive_Bayes
6942,65.1,-153.07,-144.703,73.428,65.0,0.9999347800916234,Naive_Bayes
6943,60.66,-158.61,-151.11700000000005,68.76,65.0,0.9999805698409573,Naive_Bayes
6944,59.89,-160.4,-153.27200000000005,67.895,65.0,0.9999610508947032,Naive_Bayes
6945,62.14,-154.76,-146.274,70.414,65.0,0.999985848729668,Naive_Bayes
6946,61.42,-156.73,-148.79,69.61,65.0,0.9999869855541589,Naive_Bayes
6947,62.84,-152.7,-143.563,71.189,65.0,0.9980461720725957,Naive_Bayes
6948,63.28,-155.02,-146.958,71.538,65.0,0.9978177319292789,Naive_Bayes
6949,61.79,-158.99,-151.991,69.862,65.0,0.9999852698139816,Naive_Bayes
6950,32.77,-109.64,-92.902,39.711,65.0,0.9999999967486444,Naive_Bayes
6951,30.93,-110.49,-94.069,37.956,65.0,0.9999999966721482,Naive_Bayes
6952,30.2,-109.63,-93.234,37.154,65.0,0.9999999984360484,Naive_Bayes
6953,31.13,-109.2,-92.648,38.04,65.0,0.999999998561476,Naive_Bayes
6954,29.07,-111.31,-95.187,36.175,65.0,0.9999999994165076,Naive_Bayes
6955,28.18,-110.53,-94.454,35.223,65.0,0.99999998956923,Naive_Bayes
6956,29.1,-110.12,-93.902,36.103,65.0,0.9999999901303287,Naive_Bayes
6957,26.38,-109.01,-93.043,33.298,65.0,0.9999999742192548,Naive_Bayes
6958,27.3,-108.6,-92.494,34.177,65.0,0.9999999517290441,Naive_Bayes
6959,27.28,-109.77,-93.748,34.261,65.0,0.9999999545439185,Naive_Bayes
6960,25.4,-111.72,-90.395,30.728,65.0,0.9999999706985006,Naive_Bayes
6961,23.6,-110.22,-88.859,28.904,65.0,0.9999999633681849,Naive_Bayes
6962,23.64,-105.7,-89.86200000000002,30.266,65.0,0.9999999686489889,Naive_Bayes
6963,25.48,-107.13,-91.152,32.231,65.0,0.9999998867250908,Naive_Bayes
6964,25.47,-108.27,-92.364,32.326,65.0,0.9999999696983415,Naive_Bayes
6965,24.56,-107.54,-91.697,31.354,65.0,0.9999999762235422,Naive_Bayes
6966,18.06,-101.63,-86.273,24.314,65.0,0.9999972170132186,Naive_Bayes
6967,19.93,-102.95,-87.42399999999998,26.307,65.0,0.9999997931951975,Naive_Bayes
6968,19.94,-104.04,-88.56,26.425,65.0,0.9999998238803633,Naive_Bayes
6969,19.01,-103.37,-87.97,25.434,65.0,0.9999997931951975,Naive_Bayes
6970,21.79,-104.31,-88.62299999999998,28.292,65.0,0.9999999615121656,Naive_Bayes
6971,20.87,-104.72,-89.162,27.417,65.0,0.9999999665660534,Naive_Bayes
6972,19.95,-105.14,-89.708,26.542,65.0,0.9999999618497791,Naive_Bayes
6973,29.3,-108.85,-92.511,36.189,65.0,0.9999999898519629,Naive_Bayes
6974,27.48,-107.35,-91.137,34.241,65.0,0.9999999486753315,Naive_Bayes
6975,28.39,-108.1,-91.823,35.215,65.0,0.9999999964147834,Naive_Bayes
6976,25.64,-105.89,-89.816,32.273,65.0,0.999999975941598,Naive_Bayes
6977,26.56,-106.61,-90.465,33.256,65.0,0.9999999710834655,Naive_Bayes
6978,23.8,-104.47,-88.546,30.306,65.0,0.9999999649940798,Naive_Bayes
6979,24.72,-105.18,-89.18,31.29,65.0,0.9999999693096542,Naive_Bayes
6980,25.8,-104.65,-88.48200000000001,32.312,65.0,0.9999999720118145,Naive_Bayes
6981,21.92,-103.09,-87.329,28.299,65.0,0.9999999611019293,Naive_Bayes
6982,22.86,-103.77,-87.926,29.302,65.0,0.9999999633681849,Naive_Bayes
6983,20.05,-101.75,-86.15799999999999,26.304,65.0,0.9999997577063642,Naive_Bayes
6984,20.99,-102.41,-86.73200000000001,27.306,65.0,0.9999997931951975,Naive_Bayes
6985,22.05,-101.87,-86.035,28.304,65.0,0.9999997931951975,Naive_Bayes
6986,18.17,-100.43,-85.016,24.299,65.0,0.9999999801262434,Naive_Bayes
6987,19.11,-101.09,-85.587,25.302,65.0,0.9999972170132186,Naive_Bayes
6988,17.23,-99.79,-84.46700000000001,23.297,65.0,0.999999979085253,Naive_Bayes
6989,18.37,-98.04,-82.51700000000002,24.241,65.0,0.9999999796110173,Naive_Bayes
6990,19.32,-98.68,-83.06,25.255,65.0,0.9999999801262434,Naive_Bayes
6991,18.28,-99.24,-83.77,24.282,65.0,0.9999999801262434,Naive_Bayes
6992,20.17,-100.54,-84.884,26.298,65.0,0.9999972170132186,Naive_Bayes
6993,20.27,-99.33,-83.613,26.268,65.0,0.9999972170132186,Naive_Bayes
6994,21.22,-99.99,-84.178,27.283,65.0,0.9999972170132186,Naive_Bayes
6995,23.93,-103.24,-87.234,30.313,65.0,0.9999999633681849,Naive_Bayes
6996,17.37,-97.38,-81.962,23.175,65.0,0.9999999730805887,Naive_Bayes
6997,16.33,-97.93,-82.65799999999999,22.203000000000007,65.0,0.9999999657690891,Naive_Bayes
6998,16.37,-96.71,-81.398,22.108,65.0,0.9999999653508237,Naive_Bayes
6999,16.47,-90.62,-75.139,21.498,65.0,4.0998830690853244e-07,Naive_Bayes
7000,18.51,-90.62,-74.858,23.521,65.0,4.0998830690853244e-07,Naive_Bayes
