,lat,lon,recon_lon,recon_lat,age,prob,method
10478,62.84,-152.7,-134.56799999999998,72.86,77.0,1.0,QDA
10479,63.67,-157.4,-141.924,73.688,77.0,1.0,QDA
10480,63.28,-155.02,-138.164,73.312,77.0,1.0,QDA
10481,64.03,-159.86,-145.87,74.00399999999998,77.0,1.0,QDA
10482,64.61,-164.93,-154.094,74.4,77.0,1.0,QDA
10483,62.41,-163.68,-151.398,72.266,77.0,1.0,QDA
10484,61.79,-158.99,-144.171,71.785,77.0,1.0,QDA
10485,62.91,-159.41,-144.97,72.895,77.0,1.0,QDA
10486,62.12,-161.31,-147.736,72.059,77.0,1.0,QDA
10487,32.77,-109.64,-87.295,39.491,77.0,1.0,QDA
10488,30.93,-110.49,-88.579,37.787,77.0,1.0,QDA
10489,30.2,-109.63,-87.801,36.951,77.0,1.0,QDA
10490,31.13,-109.2,-87.15799999999999,37.812,77.0,1.0,QDA
10491,29.07,-111.31,-89.81,36.056,77.0,1.0,QDA
10492,28.18,-110.53,-89.14,35.074,77.0,1.0,QDA
10493,29.1,-110.12,-88.53299999999999,35.93,77.0,1.0,QDA
10494,26.38,-109.01,-87.852,33.093,77.0,1.0,QDA
10495,27.3,-108.6,-87.25200000000002,33.947,77.0,1.0,QDA
10496,27.28,-109.77,-88.49600000000002,34.084,77.0,1.0,QDA
10497,25.4,-111.72,-85.363,30.415,77.0,1.0,QDA
10498,23.6,-110.22,-83.935,28.529,77.0,1.0,QDA
10499,23.64,-105.7,-84.859,29.932,77.0,1.0,QDA
10500,25.48,-107.13,-86.031,31.948,77.0,1.0,QDA
10501,25.47,-108.27,-87.23200000000001,32.094,77.0,1.0,QDA
10502,24.56,-107.54,-86.624,31.095,77.0,1.0,QDA
10503,18.06,-101.63,-81.598,23.837,77.0,1.0,QDA
10504,19.93,-102.95,-82.64299999999999,25.876,77.0,1.0,QDA
10505,19.94,-104.04,-83.76799999999999,26.041,77.0,1.0,QDA
10506,19.01,-103.37,-83.23100000000002,25.026,77.0,1.0,QDA
10507,21.79,-104.31,-83.73299999999998,27.908,77.0,1.0,QDA
10508,20.87,-104.72,-84.315,27.056,77.0,1.0,QDA
10509,19.95,-105.14,-84.905,26.205,77.0,1.0,QDA
10510,29.3,-108.85,-87.14200000000002,35.957,77.0,1.0,QDA
10511,27.48,-107.35,-85.896,33.955,77.0,1.0,QDA
10512,28.39,-108.1,-86.51899999999998,34.956,77.0,1.0,QDA
10513,25.64,-105.89,-84.699,31.934,77.0,1.0,QDA
10514,26.56,-106.61,-85.287,32.944,77.0,1.0,QDA
10515,23.8,-104.47,-83.546,29.917,77.0,1.0,QDA
10516,24.72,-105.18,-84.12200000000001,30.926,77.0,1.0,QDA
10517,25.8,-104.65,-83.37,31.918000000000006,77.0,1.0,QDA
10518,21.92,-103.09,-82.444,27.862,77.0,1.0,QDA
10519,22.86,-103.77,-82.985,28.888,77.0,1.0,QDA
10520,20.05,-101.75,-81.384,25.821,77.0,1.0,QDA
10521,20.99,-102.41,-81.903,26.845,77.0,1.0,QDA
10522,22.05,-101.87,-81.158,27.814,77.0,1.0,QDA
10523,18.17,-100.43,-80.348,23.77,77.0,1.0,QDA
10524,19.11,-101.09,-80.866,24.796,77.0,1.0,QDA
10525,17.23,-99.79,-79.851,22.747,77.0,1.0,QDA
10526,18.37,-98.04,-77.866,23.611,77.0,1.0,QDA
10527,19.32,-98.68,-78.355,24.645,77.0,1.0,QDA
10528,18.28,-99.24,-79.109,23.702,77.0,1.0,QDA
10529,20.17,-100.54,-80.117,25.762,77.0,1.0,QDA
10530,20.27,-99.33,-78.855,25.681,77.0,1.0,QDA
10531,21.22,-99.99,-79.365,26.717,77.0,1.0,QDA
10532,23.93,-103.24,-82.241,29.869,77.0,1.0,QDA
10533,17.37,-97.38,-77.365,22.524,77.0,1.0,QDA
10534,16.33,-97.93,-78.10300000000002,21.58,77.0,1.0,QDA
10535,16.37,-96.71,-76.854,21.434,77.0,1.0,QDA
10536,16.47,-90.62,-70.663,20.577,77.0,0.9999999388149594,QDA
10537,16.46,-91.84,-71.898,20.763,77.0,0.9999999388149594,QDA
10538,18.51,-90.62,-70.293,22.588,77.0,0.9999999388149594,QDA
10539,19.53,-88.74,-68.20100000000001,23.287,77.0,0.9999999388149594,QDA
10540,18.51,-89.38,-69.039,22.387,77.0,0.9999999388149594,QDA
10541,27.92,-112.96,-86.47,33.001999999999995,77.0,1.0,QDA
10542,26.99,-113.34,-86.94,32.095,77.0,1.0,QDA
10543,29.78,-112.18,-90.611,36.871,77.0,1.0,QDA
10544,29.31,-114.71,-88.20700000000002,34.486999999999995,77.0,1.0,QDA
10545,28.62,-113.83,-87.33200000000002,33.75,77.0,1.0,QDA
10546,31.82,-111.29,-89.264,38.772,77.0,1.0,QDA
10547,30.89,-111.7,-89.88600000000002,37.906,77.0,1.0,QDA
10548,33.67,-110.45,-87.98,40.488,77.0,1.0,QDA
10549,32.75,-110.88,-88.635,39.637,77.0,1.0,QDA
10550,33.59,-112.94,-90.693,40.735,77.0,1.0,QDA
10551,32.66,-113.34,-91.313,39.867,77.0,1.0,QDA
10552,32.71,-112.11,-89.971,39.758,77.0,1.0,QDA
10553,36.29,-114.26,-91.569,43.57,77.0,0.9999999999999791,QDA
10554,37.07,-116.44,-93.806,44.611,77.0,0.9999999999999991,QDA
10555,36.13,-116.82,-94.424,43.728,77.0,0.9999999999999998,QDA
10556,36.21,-115.54,-92.995,43.651,77.0,0.9999999999999998,QDA
10557,34.41,-115.04,-92.817,41.81,77.0,0.9999999999999765,QDA
10558,34.47,-113.79,-91.439,41.713,77.0,0.9999999999999933,QDA
10559,35.35,-114.65,-92.197,42.691,77.0,0.9999999999999702,QDA
10560,34.57,-111.27,-88.676,41.485,77.0,1.0,QDA
10561,34.53,-112.53,-90.053,41.611,77.0,1.0,QDA
10562,44.04,-121.7,-98.135,52.113,77.0,1.0,QDA
10563,43.07,-122.02,-98.744,51.19,77.0,1.0,QDA
10564,43.22,-120.63,-97.109,51.182,77.0,1.0,QDA
10565,42.89,-123.41,-100.391,51.163,77.0,1.0,QDA
10566,41.11,-122.64,-99.907,49.319,77.0,1.0,QDA
10567,41.28,-121.3,-98.338,49.34,77.0,1.0,QDA
10568,42.09,-122.34,-99.343,50.256,77.0,1.0,QDA
10569,39.48,-120.61,-97.953,47.482,77.0,0.9999997616698155,QDA
10570,39.62,-119.29,-96.433,47.47,77.0,1.0,QDA
10571,40.45,-120.28,-97.366,48.404,77.0,2.629236158452617e-13,QDA
10572,37.82,-118.67,-96.127,45.618,77.0,0.9999999999999891,QDA
10573,37.94,-117.37,-94.652,45.583,77.0,1.0,QDA
10574,38.78,-118.32,-95.529,46.527,77.0,0.9999999999999944,QDA
10575,41.42,-119.94,-96.757,49.324,77.0,1.0,QDA
10576,57.5,-130.5,-104.461,66.30199999999999,77.0,1.0,QDA
10577,57.78,-128.72,-101.998,66.4,77.0,1.0,QDA
10578,57.2,-132.25,-106.898,66.17,77.0,1.0,QDA
10579,55.73,-129.13,-103.436,64.42699999999999,77.0,1.0,QDA
10580,56.48,-130.66,-105.108,65.314,77.0,1.0,QDA
10581,53.95,-127.87,-102.53,62.548,77.0,1.0,QDA
10582,54.19,-126.23,-100.381,62.613,77.0,1.0,QDA
10583,54.97,-127.65,-101.857,63.529,77.0,1.0,QDA
10584,52.38,-125.14,-99.715,60.716,77.0,1.0,QDA
10585,52.59,-123.54,-97.677,60.745,77.0,1.0,QDA
10586,53.4,-124.86,-98.987,61.688,77.0,1.0,QDA
10587,54.41,-124.57,-98.221,62.648,77.0,1.0,QDA
10588,57.01,-127.17,-100.355,65.483,77.0,1.0,QDA
10589,55.99,-127.42,-101.137,64.508,77.0,1.0,QDA
10590,50.57,-124.14,-99.125,58.825,77.0,1.0,QDA
10591,51.36,-125.42,-100.415,59.74100000000001,77.0,1.0,QDA
10592,50.35,-125.67,-101.05,58.772,77.0,1.0,QDA
10593,52.15,-126.73,-101.754,60.657,77.0,1.0,QDA
10594,52.92,-128.09,-103.176,61.554,77.0,1.0,QDA
10595,51.77,-122.21,-96.37,59.788,77.0,1.0,QDA
10596,52.77,-121.86,-95.562,60.728,77.0,1.0,QDA
10597,49.74,-122.86,-97.86,57.865,77.0,0.9999999999999984,QDA
10598,50.75,-122.54,-97.136,58.823,77.0,1.0,QDA
10599,47.73,-123.45,-99.183,55.949,77.0,0.9999999999999543,QDA
10600,48.74,-123.16,-98.536,56.913,77.0,0.9999999999999969,QDA
10601,48.06,-120.42,-95.508,55.93,77.0,0.9999999999999873,QDA
10602,49.05,-120.07,-94.775,56.862,77.0,0.9999999999999984,QDA
10603,48.91,-121.62,-96.653,56.907,77.0,0.9999999999999984,QDA
10604,46.72,-123.73,-99.799,54.983,77.0,0.9999999999999702,QDA
10605,45.04,-121.4,-97.527,53.066,77.0,0.9999999999997411,QDA
10606,44.88,-122.83,-99.232,53.067,77.0,0.9999999999996319,QDA
10607,45.19,-119.96,-95.819,53.048,77.0,0.9999999999985347,QDA
10608,47.19,-119.26,-94.423,54.93600000000001,77.0,0.9999999999997353,QDA
10609,46.9,-122.25,-98.006,54.99800000000001,77.0,0.9999999999999798,QDA
10610,46.05,-121.08,-96.878,54.026,77.0,0.9999999999949432,QDA
10611,47.05,-120.76,-96.215,54.975,77.0,0.9999999999999862,QDA
10612,51.07,-119.3,-93.147,58.753,77.0,1.0,QDA
10613,50.92,-120.93,-95.145,58.802,77.0,1.0,QDA
10614,49.19,-118.5,-92.882,56.809,77.0,0.9999999999999984,QDA
10615,50.06,-119.69,-93.979,57.809,77.0,0.9999999999999984,QDA
10616,32.42,-114.64,-92.771,39.793,77.0,1.0,QDA
10617,30.18,-115.53,-89.008,35.4,77.0,1.0,QDA
10618,34.15,-116.37,-94.326,41.715,77.0,0.9999999999997338,QDA
10619,33.29,-115.5,-93.54,40.759,77.0,0.9999999999999922,QDA
10620,35.85,-118.17,-95.975,43.611,77.0,0.9999999999999991,QDA
10621,35.0,-117.26,-95.137,42.663,77.0,0.9999999999999998,QDA
10622,33.88,-117.69,-95.827,41.605,77.0,1.0,QDA
10623,32.17,-115.94,-94.232,39.704,77.0,0.999999999999994,QDA
10624,37.53,-120.06,-97.742,45.49100000000001,77.0,0.9999999999999944,QDA
10625,36.7,-119.11,-96.849,44.56100000000001,77.0,1.0,QDA
10626,39.18,-122.02,-99.612,47.341,77.0,6.019930481453097e-13,QDA
10627,38.36,-121.03,-98.662,46.42100000000001,77.0,0.9999999999999942,QDA
10628,37.23,-121.44,-99.349,45.347,77.0,1.0,QDA
10629,39.99,-123.04,-100.603,48.253,77.0,1.0,QDA
10630,35.57,-119.52,-97.527,43.489,77.0,0.9999999999999949,QDA
10631,30.0,-110.91,-88.791,36.877,78.0,1.0,QDA
10632,63.0,-148.28,-126.834,73.014,78.0,1.0,QDA
10633,22.72,-105.0,-83.915,28.861,78.0,1.0,QDA
10634,36.98,-117.73,-94.788,44.652,78.0,1.0,QDA
10635,51.58,-123.85,-97.808,59.773,78.0,1.0,QDA
10636,60.43,-141.44,-117.489,70.113,78.0,1.0,QDA
10637,58.8,-128.5,-100.437,67.373,78.0,1.0,QDA
10638,61.99,-133.76,-105.73,71.03399999999998,78.0,1.0,QDA
10639,64.94,-140.3,-113.51,74.491,78.0,1.0,QDA
10640,61.56,-165.43,-153.119,71.50399999999998,78.0,1.0,QDA
10641,60.29,-156.42,-139.498,70.443,78.0,1.0,QDA
10642,64.8,-157.78,-141.808,74.945,78.0,1.0,QDA
10643,26.39,-107.86,-86.241,32.892,78.0,1.0,QDA
10644,19.0,-102.29,-81.763,24.791,78.0,1.0,QDA
10645,19.41,-97.48,-76.759,24.465,78.0,1.0,QDA
10646,33.54,-114.18,-91.611,40.806,78.0,1.0,QDA
10647,44.19,-120.28,-95.928,52.078,78.0,0.9999999999998148,QDA
10648,40.3,-121.61,-98.411,48.393,78.0,2.1637979845662392e-10,QDA
10649,54.71,-129.31,-103.389,63.44600000000001,78.0,1.0,QDA
10650,48.19,-118.89,-93.108,55.844,78.0,0.9999999999999682,QDA
10651,56.54,-159.28,-143.438,66.67,78.0,1.0,QDA
10652,55.22,-161.92,-146.961,65.298,78.0,1.0,QDA
10653,61.76,-144.72,-121.809,71.623,78.0,1.0,QDA
10654,60.75,-148.28,-127.382,70.77,78.0,1.0,QDA
10655,58.23,-132.14,-105.554,67.189,78.0,1.0,QDA
10656,60.42,-131.0,-102.86,69.223,78.0,1.0,QDA
10657,59.77,-134.77,-108.379,68.94800000000001,78.0,1.0,QDA
10658,65.73,-135.89,-106.072,74.888,78.0,1.0,QDA
10659,65.25,-148.28,-126.125,75.255,78.0,1.0,QDA
10660,64.02,-144.43,-120.473,73.852,78.0,1.0,QDA
10661,66.27,-144.09,-118.73,76.061,78.0,1.0,QDA
10662,61.26,-137.69,-111.739,70.663,78.0,1.0,QDA
10663,63.5,-136.86,-109.241,72.798,78.0,1.0,QDA
10664,62.68,-140.91,-115.736,72.306,78.0,1.0,QDA
10665,58.05,-155.91,-138.744,68.204,78.0,1.0,QDA
10666,61.7,-152.53,-133.601,71.827,78.0,1.0,QDA
10667,63.98,-152.88,-133.88299999999998,74.111,78.0,1.0,QDA
10668,61.0,-160.84,-146.132,71.098,78.0,1.0,QDA
10669,62.55,-157.05,-140.51,72.70100000000002,78.0,1.0,QDA
10670,63.23,-161.82,-148.029,73.3,78.0,1.0,QDA
10671,31.85,-110.07,-87.52,38.589,78.0,1.0,QDA
10672,30.4,-108.34,-85.969,36.918,78.0,1.0,QDA
10673,28.2,-109.36,-87.486,34.888000000000005,78.0,1.0,QDA
10674,24.5,-110.96,-84.26100000000002,29.41,78.0,1.0,QDA
10675,24.56,-106.41,-85.055,30.88,78.0,1.0,QDA
10676,20.86,-103.62,-82.81200000000003,26.824,78.0,1.0,QDA
10677,24.87,-103.94,-82.417,30.83,78.0,1.0,QDA
10678,21.11,-101.2,-80.26899999999998,26.712,78.0,1.0,QDA
10679,22.98,-102.55,-81.324,28.759,78.0,1.0,QDA
10680,17.33,-98.6,-78.27199999999998,22.586,78.0,1.0,QDA
10681,19.22,-99.89,-79.26,24.649,78.0,1.0,QDA
10682,15.44,-92.42,-71.921,19.845,78.0,0.9999999999999729,QDA
10683,17.49,-91.24,-70.77,21.576,78.0,0.9999999999999729,QDA
10684,27.68,-114.2,-87.398,32.781,78.0,1.0,QDA
10685,33.64,-111.7,-88.9,40.578,78.0,1.0,QDA
10686,31.78,-112.51,-90.158,38.849,78.0,1.0,QDA
10687,35.27,-115.92,-93.154,42.738,78.0,0.9999999999999991,QDA
10688,35.41,-113.39,-90.353,42.55,78.0,1.0,QDA
10689,43.87,-123.1,-99.269,52.09,78.0,1.0,QDA
10690,41.92,-123.7,-100.432,50.228,78.0,1.0,QDA
10691,42.25,-120.97,-97.222,50.246,78.0,1.0,QDA
10692,38.66,-119.63,-96.542,46.541,78.0,1.0,QDA
10693,56.75,-128.93,-102.03,65.411,78.0,1.0,QDA
10694,53.17,-126.48,-100.435,61.632,78.0,1.0,QDA
10695,53.59,-123.22,-96.245,61.67100000000001,78.0,1.0,QDA
10696,55.2,-125.96,-98.947,63.567,78.0,1.0,QDA
10697,49.56,-124.42,-99.196,57.851000000000006,78.0,1.0,QDA
10698,51.12,-126.97,-101.773,59.666,78.0,1.0,QDA
10699,51.93,-120.55,-93.695,59.72,78.0,1.0,QDA
10700,47.9,-121.94,-96.777,55.931,78.0,0.9999999999999447,QDA
10701,49.91,-121.28,-95.327,57.828,78.0,0.9999999999999984,QDA
10702,45.89,-122.55,-98.09,54.021,78.0,1.0,QDA
10703,46.19,-119.61,-94.582,53.967,78.0,0.9999999999985252,QDA
10704,31.3,-115.09,-88.041,36.445,78.0,1.0,QDA
10705,34.72,-118.59,-96.205,42.521,78.0,0.9999999999999998,QDA
10706,33.03,-116.81,-94.58,40.634,78.0,1.0,QDA
10707,38.05,-122.42,-99.81,46.258,78.0,0.9999999999999867,QDA
10708,36.41,-120.48,-97.966,44.415,78.0,0.9999999999999796,QDA
10709,55.89,-160.62,-145.244,65.997,78.0,1.0,QDA
10710,61.1,-143.04,-119.561,70.875,78.0,1.0,QDA
10711,60.63,-144.84,-122.353,70.505,78.0,1.0,QDA
10712,62.39,-146.46,-124.222,72.333,78.0,1.0,QDA
10713,61.87,-148.28,-127.126,71.887,78.0,1.0,QDA
10714,61.26,-146.53,-124.661,71.211,78.0,1.0,QDA
10715,59.01,-133.42,-106.904,68.078,78.0,1.0,QDA
10716,58.67,-135.22,-109.509,67.904,78.0,1.0,QDA
10717,58.52,-130.33,-103.003,67.293,78.0,1.0,QDA
10718,59.61,-129.72,-101.603,68.297,78.0,1.0,QDA
10719,59.32,-131.59,-104.272,68.206,78.0,1.0,QDA
10720,61.21,-132.35,-104.24,70.133,78.0,1.0,QDA
10721,60.88,-134.28,-107.118,69.995,78.0,1.0,QDA
10722,60.11,-132.9,-105.631,69.109,78.0,1.0,QDA
10723,63.09,-133.2,-104.194,72.054,78.0,1.0,QDA
10724,62.31,-131.75,-102.689,71.146,78.0,1.0,QDA
10725,66.05,-139.94,-112.143,75.554,78.0,1.0,QDA
10726,65.35,-138.13,-109.842,74.72,78.0,1.0,QDA
10727,66.38,-148.28,-125.683,76.38,78.0,1.0,QDA
10728,65.77,-146.23,-122.537,75.683,78.0,1.0,QDA
10729,64.12,-148.28,-126.506,74.13,78.0,1.0,QDA
10730,63.52,-146.39,-123.734,73.454,78.0,1.0,QDA
10731,64.65,-146.31,-123.17,74.574,78.0,1.0,QDA
10732,64.49,-142.4,-117.063,74.195,78.0,1.0,QDA
10733,65.61,-142.14,-115.978,75.283,78.0,1.0,QDA
10734,65.15,-144.26,-119.65,74.962,78.0,1.0,QDA
10735,66.74,-141.86,-114.722,76.377,78.0,1.0,QDA
10736,59.41,-136.61,-111.092,68.751,78.0,1.0,QDA
10737,61.64,-135.75,-108.765,70.874,78.0,1.0,QDA
10738,60.53,-136.2,-109.992,69.821,78.0,1.0,QDA
10739,60.86,-139.59,-114.653,70.413,78.0,1.0,QDA
10740,60.14,-138.07,-112.808,69.58800000000001,78.0,1.0,QDA
10741,63.86,-134.76,-105.894,72.958,78.0,1.0,QDA
10742,62.75,-135.27,-107.405,71.92,78.0,1.0,QDA
10743,64.23,-138.53,-111.26,73.655,78.0,1.0,QDA
10744,64.61,-136.4,-107.769,73.844,78.0,1.0,QDA
10745,63.36,-142.63,-118.001,73.092,78.0,1.0,QDA
10746,63.81,-140.62,-114.699,73.40100000000002,78.0,1.0,QDA
10747,62.89,-144.58,-121.182,72.738,78.0,1.0,QDA
10748,61.55,-141.18,-116.658,71.206,78.0,1.0,QDA
10749,62.23,-142.84,-118.824,71.985,78.0,1.0,QDA
10750,62.38,-137.29,-110.56,71.734,78.0,1.0,QDA
10751,63.1,-138.91,-112.53,72.57300000000002,78.0,1.0,QDA
10752,61.98,-139.26,-113.648,71.495,78.0,1.0,QDA
10753,57.31,-157.63,-141.167,67.457,78.0,1.0,QDA
10754,59.17,-156.16,-139.106,69.324,78.0,1.0,QDA
10755,59.54,-158.24,-142.14600000000004,69.682,78.0,1.0,QDA
10756,60.12,-150.3,-130.476,70.202,78.0,1.0,QDA
10757,62.37,-150.45,-130.326,72.453,78.0,1.0,QDA
10758,61.01,-154.52,-136.657,71.15899999999998,78.0,1.0,QDA
10759,59.89,-154.31,-136.392,70.038,78.0,1.0,QDA
10760,60.58,-152.38,-133.491,70.705,78.0,1.0,QDA
10761,58.77,-154.12,-136.16299999999998,68.917,78.0,1.0,QDA
10762,64.63,-150.63,-130.14,74.714,78.0,1.0,QDA
10763,63.51,-150.54,-130.243,73.593,78.0,1.0,QDA
10764,65.76,-150.74,-130.04,75.844,78.0,1.0,QDA
10765,64.41,-155.29,-137.735,74.563,78.0,1.0,QDA
10766,65.1,-153.07,-134.047,75.233,78.0,1.0,QDA
10767,60.66,-158.61,-142.767,70.797,78.0,1.0,QDA
10768,59.89,-160.4,-145.336,69.998,78.0,1.0,QDA
10769,61.3,-163.12,-149.597,71.334,78.0,1.0,QDA
10770,62.14,-154.76,-136.976,72.291,78.0,1.0,QDA
10771,61.42,-156.73,-139.984,71.572,78.0,1.0,QDA
10772,62.84,-152.7,-133.736,72.969,78.0,1.0,QDA
10773,63.67,-157.4,-141.114,73.818,78.0,1.0,QDA
10774,63.28,-155.02,-137.339,73.432,78.0,1.0,QDA
10775,64.03,-159.86,-145.08100000000005,74.145,78.0,1.0,QDA
10776,64.61,-164.93,-153.369,74.562,78.0,1.0,QDA
10777,62.41,-163.68,-150.708,72.421,78.0,1.0,QDA
10778,61.79,-158.99,-143.437,71.922,78.0,1.0,QDA
10779,62.91,-159.41,-144.209,73.03399999999998,78.0,1.0,QDA
10780,62.12,-161.31,-147.02200000000005,72.205,78.0,1.0,QDA
10781,32.77,-109.64,-86.865,39.438,78.0,1.0,QDA
10782,30.93,-110.49,-88.15799999999999,37.739,78.0,1.0,QDA
10783,30.2,-109.63,-87.384,36.9,78.0,1.0,QDA
10784,31.13,-109.2,-86.73700000000002,37.759,78.0,1.0,QDA
10785,29.07,-111.31,-89.397,36.012,78.0,1.0,QDA
10786,28.18,-110.53,-88.73299999999998,35.028,78.0,1.0,QDA
10787,29.1,-110.12,-88.12200000000001,35.881,78.0,1.0,QDA
10788,26.38,-109.01,-87.456,33.042,78.0,1.0,QDA
10789,27.3,-108.6,-86.852,33.894,78.0,1.0,QDA
10790,27.28,-109.77,-88.094,34.035,78.0,1.0,QDA
10791,25.4,-111.72,-84.98100000000002,30.356,78.0,1.0,QDA
10792,23.6,-110.22,-83.56299999999997,28.465,78.0,1.0,QDA
10793,23.64,-105.7,-84.479,29.87,78.0,1.0,QDA
10794,25.48,-107.13,-85.641,31.891,78.0,1.0,QDA
10795,25.47,-108.27,-86.84100000000002,32.041,78.0,1.0,QDA
10796,24.56,-107.54,-86.23899999999998,31.04,78.0,1.0,QDA
10797,18.06,-101.63,-81.247,23.765,78.0,1.0,QDA
10798,19.93,-102.95,-82.28200000000002,25.807,78.0,1.0,QDA
10799,19.94,-104.04,-83.406,25.976,78.0,1.0,QDA
10800,19.01,-103.37,-82.874,24.96,78.0,1.0,QDA
10801,21.79,-104.31,-83.363,27.843000000000004,78.0,1.0,QDA
10802,20.87,-104.72,-83.949,26.993,78.0,1.0,QDA
10803,19.95,-105.14,-84.542,26.144,78.0,1.0,QDA
10804,29.3,-108.85,-86.73200000000001,35.904,78.0,1.0,QDA
10805,27.48,-107.35,-85.49700000000001,33.897,78.0,1.0,QDA
10806,28.39,-108.1,-86.11399999999998,34.901,78.0,1.0,QDA
10807,25.64,-105.89,-84.311,31.873,78.0,1.0,QDA
10808,26.56,-106.61,-84.89299999999999,32.884,78.0,1.0,QDA
10809,23.8,-104.47,-83.16799999999998,29.851,78.0,1.0,QDA
10810,24.72,-105.18,-83.73899999999998,30.862,78.0,1.0,QDA
10811,25.8,-104.65,-82.98200000000001,31.851,78.0,1.0,QDA
10812,21.92,-103.09,-82.07600000000002,27.793000000000006,78.0,1.0,QDA
10813,22.86,-103.77,-82.611,28.821,78.0,1.0,QDA
10814,20.05,-101.75,-81.025,25.748,78.0,1.0,QDA
10815,20.99,-102.41,-81.539,26.774,78.0,1.0,QDA
10816,22.05,-101.87,-80.79,27.74,78.0,1.0,QDA
10817,18.17,-100.43,-79.997,23.694000000000006,78.0,1.0,QDA
10818,19.11,-101.09,-80.51100000000002,24.721,78.0,1.0,QDA
10819,17.23,-99.79,-79.505,22.669,78.0,1.0,QDA
10820,18.37,-98.04,-77.518,23.526,78.0,1.0,QDA
10821,19.32,-98.68,-78.003,24.562,78.0,1.0,QDA
10822,18.28,-99.24,-78.76,23.622,78.0,1.0,QDA
10823,20.17,-100.54,-79.759,25.685,78.0,1.0,QDA
10824,20.27,-99.33,-78.498,25.599,78.0,1.0,QDA
10825,21.22,-99.99,-79.003,26.637,78.0,1.0,QDA
10826,23.93,-103.24,-81.86399999999998,29.799,78.0,1.0,QDA
10827,17.37,-97.38,-77.021,22.437,78.0,1.0,QDA
10828,16.33,-97.93,-77.763,21.496,78.0,1.0,QDA
10829,16.37,-96.71,-76.515,21.346,78.0,1.0,QDA
10830,16.47,-90.62,-70.331,20.47,78.0,0.9999999999999729,QDA
10831,16.46,-91.84,-71.564,20.659,78.0,0.9999999999999729,QDA
10832,18.51,-90.62,-69.954,22.479,78.0,0.9999999999999729,QDA
10833,18.51,-89.38,-68.70100000000001,22.275,78.0,0.9999999999999729,QDA
10834,27.92,-112.96,-86.075,32.946,78.0,1.0,QDA
10835,26.99,-113.34,-86.55,32.041,78.0,1.0,QDA
10836,29.78,-112.18,-90.193,36.83,78.0,1.0,QDA
10837,29.31,-114.71,-87.804,34.437,78.0,1.0,QDA
10838,28.62,-113.83,-86.93299999999998,33.697,78.0,1.0,QDA
10839,31.82,-111.29,-88.836,38.726,78.0,1.0,QDA
10840,30.89,-111.7,-89.463,37.863,78.0,1.0,QDA
10841,33.67,-110.45,-87.54299999999998,40.437,78.0,1.0,QDA
10842,32.75,-110.88,-88.20299999999997,39.588,78.0,1.0,QDA
10843,33.59,-112.94,-90.253,40.694,78.0,1.0,QDA
10844,32.66,-113.34,-90.878,39.828,78.0,1.0,QDA
10845,32.71,-112.11,-89.538,39.715,78.0,1.0,QDA
10846,36.29,-114.26,-91.111,43.532,78.0,0.9999999999999967,QDA
10847,37.07,-116.44,-93.339,44.581,78.0,0.9999999999999998,QDA
10848,36.13,-116.82,-93.963,43.7,78.0,1.0,QDA
10849,36.21,-115.54,-92.535,43.618,78.0,1.0,QDA
10850,34.41,-115.04,-92.369,41.776,78.0,0.9999999999999976,QDA
10851,34.47,-113.79,-90.992,41.674,78.0,0.9999999999999991,QDA
10852,35.35,-114.65,-91.744,42.655,78.0,0.9999999999999967,QDA
10853,34.57,-111.27,-88.23299999999998,41.437,78.0,1.0,QDA
10854,34.53,-112.53,-89.60799999999998,41.567,78.0,1.0,QDA
10855,44.04,-121.7,-97.605,52.098,78.0,1.0,QDA
10856,43.07,-122.02,-98.223,51.177,78.0,1.0,QDA
10857,43.22,-120.63,-96.588,51.163,78.0,1.0,QDA
10858,42.89,-123.41,-99.869,51.15600000000001,78.0,1.0,QDA
10859,41.11,-122.64,-99.401,49.31,78.0,1.0,QDA
10860,41.28,-121.3,-97.833,49.326,78.0,1.0,QDA
10861,42.09,-122.34,-98.83,50.245,78.0,1.0,QDA
10862,39.48,-120.61,-97.463,47.467,78.0,0.9999999999822204,QDA
10863,39.62,-119.29,-95.944,47.449,78.0,1.0,QDA
10864,40.45,-120.28,-96.869,48.387,78.0,2.5869476235488003e-10,QDA
10865,37.82,-118.67,-95.652,45.596,78.0,0.9999999999999709,QDA
10866,37.94,-117.37,-94.177,45.556,78.0,1.0,QDA
10867,38.78,-118.32,-95.047,46.502,78.0,0.9999999999999205,QDA
10868,41.42,-119.94,-96.252,49.305,78.0,1.0,QDA
10869,57.5,-130.5,-103.727,66.31,78.0,1.0,QDA
10870,57.78,-128.72,-101.261,66.399,78.0,1.0,QDA
10871,57.2,-132.25,-106.167,66.187,78.0,1.0,QDA
10872,55.73,-129.13,-102.74,64.431,78.0,1.0,QDA
10873,56.48,-130.66,-104.395,65.32300000000001,78.0,1.0,QDA
10874,53.95,-127.87,-101.868,62.548,78.0,1.0,QDA
10875,54.19,-126.23,-99.718,62.606,78.0,1.0,QDA
10876,54.97,-127.65,-101.177,63.527,78.0,1.0,QDA
10877,52.38,-125.14,-99.082,60.706,78.0,1.0,QDA
10878,52.59,-123.54,-97.045,60.729,78.0,1.0,QDA
10879,53.4,-124.86,-98.34,61.676,78.0,1.0,QDA
10880,54.41,-124.57,-97.558,62.633,78.0,1.0,QDA
