,lat,lon,recon_lon,recon_lat,age,prob,method
38962,26.38,-109.01,-63.182,20.065,141.0,1.0,Decision_Tree
38963,27.3,-108.6,-62.447,20.776,141.0,1.0,Decision_Tree
38964,27.28,-109.77,-63.483,21.156,141.0,1.0,Decision_Tree
38965,25.4,-111.72,-61.664,16.97,141.0,1.0,Decision_Tree
38966,23.6,-110.22,-60.834,14.857,141.0,1.0,Decision_Tree
38967,23.64,-105.7,-61.332,16.402,141.0,1.0,Decision_Tree
38968,25.48,-107.13,-61.883,18.593,141.0,1.0,Decision_Tree
38969,25.47,-108.27,-62.894,18.97,141.0,1.0,Decision_Tree
38970,24.56,-107.54,-62.608,17.879,141.0,1.0,Decision_Tree
38971,18.06,-101.63,-59.74,9.83,141.0,1.0,Decision_Tree
38972,19.93,-102.95,-60.258,12.02,141.0,1.0,Decision_Tree
38973,19.94,-104.04,-61.234,12.395,141.0,1.0,Decision_Tree
38974,19.01,-103.37,-60.97,11.300999999999998,141.0,1.0,Decision_Tree
38975,21.79,-104.31,-60.793,14.212,141.0,1.0,Decision_Tree
38976,20.87,-104.72,-61.50100000000001,13.492,141.0,1.0,Decision_Tree
38977,19.95,-105.14,-62.219,12.776,141.0,1.0,Decision_Tree
38978,29.3,-108.85,-61.837,22.706,141.0,1.0,Decision_Tree
38979,27.48,-107.35,-61.277,20.52,141.0,1.0,Decision_Tree
38980,28.39,-108.1,-61.56100000000001,21.614,141.0,1.0,Decision_Tree
38981,25.64,-105.89,-60.726000000000006,18.324,141.0,1.0,Decision_Tree
38982,26.56,-106.61,-60.996,19.419,141.0,1.0,Decision_Tree
38983,23.8,-104.47,-60.179,16.137999999999998,141.0,1.0,Decision_Tree
38984,24.72,-105.18,-60.456,17.232,141.0,1.0,Decision_Tree
38985,21.92,-103.09,-59.655,13.925999999999998,141.0,1.0,Decision_Tree
38986,22.86,-103.77,-59.912,15.029000000000002,141.0,1.0,Decision_Tree
38987,20.05,-101.75,-59.137,11.734000000000002,141.0,1.0,Decision_Tree
38988,20.99,-102.41,-59.38800000000001,12.831,141.0,1.0,Decision_Tree
38989,22.05,-101.87,-58.519,13.644,141.0,1.0,Decision_Tree
38990,18.17,-100.43,-58.61600000000001,9.536,141.0,1.0,Decision_Tree
38991,19.11,-101.09,-58.879,10.635,141.0,1.0,Decision_Tree
38992,17.23,-99.79,-58.36600000000001,8.443999999999999,141.0,1.0,Decision_Tree
38993,23.93,-103.24,-59.04,15.851,141.0,1.0,Decision_Tree
38994,27.92,-112.96,-62.008,19.704,141.0,1.0,Decision_Tree
38995,26.99,-113.34,-62.639,18.914,141.0,1.0,Decision_Tree
38996,29.78,-112.18,-64.538,24.284,141.0,1.0,Decision_Tree
38997,29.31,-114.71,-63.131,21.489,141.0,1.0,Decision_Tree
38998,28.62,-113.83,-62.566,20.6,141.0,1.0,Decision_Tree
38999,31.82,-111.29,-62.86600000000001,25.85,141.0,1.0,Decision_Tree
39000,30.89,-111.7,-63.63399999999999,25.138,141.0,1.0,Decision_Tree
39001,32.75,-110.88,-62.096,26.563,141.0,1.0,Decision_Tree
39002,33.59,-112.94,-63.485,28.031,141.0,1.0,Decision_Tree
39003,32.66,-113.34,-64.26,27.32,141.0,1.0,Decision_Tree
39004,32.71,-112.11,-63.175,26.944000000000006,141.0,1.0,Decision_Tree
39005,36.29,-114.26,-63.322,30.936,141.0,1.0,Decision_Tree
39006,37.07,-116.44,-64.786,32.389,141.0,1.0,Decision_Tree
39007,36.13,-116.82,-65.589,31.672,141.0,1.0,Decision_Tree
39008,36.21,-115.54,-64.453,31.302,141.0,1.0,Decision_Tree
39009,34.41,-115.04,-64.905,29.499,141.0,1.0,Decision_Tree
39010,34.47,-113.79,-63.802,29.123,141.0,1.0,Decision_Tree
39011,35.35,-114.65,-64.116,30.218000000000004,141.0,1.0,Decision_Tree
39012,34.53,-112.53,-62.694,28.748,141.0,1.0,Decision_Tree
39013,44.04,-121.7,-65.255,40.411,141.0,1.0,Decision_Tree
39014,43.07,-122.02,-66.127,39.67,141.0,1.0,Decision_Tree
39015,43.22,-120.63,-64.878,39.32,141.0,1.0,Decision_Tree
39016,42.89,-123.41,-67.402,39.996,141.0,1.0,Decision_Tree
39017,41.11,-122.64,-67.834,38.157,141.0,1.0,Decision_Tree
39018,41.28,-121.3,-66.601,37.839,141.0,1.0,Decision_Tree
39019,42.09,-122.34,-66.994,38.918,141.0,1.0,Decision_Tree
39020,39.48,-120.61,-67.048,35.99800000000001,141.0,1.0,Decision_Tree
39021,39.62,-119.29,-65.84899999999999,35.66300000000001,141.0,1.0,Decision_Tree
39022,40.45,-120.28,-66.22,36.747,141.0,1.0,Decision_Tree
39023,37.82,-118.67,-66.298,33.836,141.0,1.0,Decision_Tree
39024,37.94,-117.37,-65.127,33.493,141.0,1.0,Decision_Tree
39025,38.78,-118.32,-65.487,34.576,141.0,1.0,Decision_Tree
39026,39.74,-117.96,-64.66,35.311,141.0,1.0,Decision_Tree
39027,42.39,-119.59,-64.513,38.229,141.0,1.0,Decision_Tree
39028,41.42,-119.94,-65.375,37.491,141.0,1.0,Decision_Tree
39029,38.03,-116.07,-63.977,33.126999999999995,141.0,1.0,Decision_Tree
39030,57.5,-130.5,-61.09,54.68,141.0,1.0,Decision_Tree
39031,57.78,-128.72,-59.508,54.304,141.0,1.0,Decision_Tree
39032,57.2,-132.25,-62.695,55.038,141.0,1.0,Decision_Tree
39033,55.73,-129.13,-61.918,52.819,141.0,1.0,Decision_Tree
39034,56.48,-130.66,-62.291,53.933,141.0,1.0,Decision_Tree
39035,53.95,-127.87,-62.666,50.95399999999999,141.0,1.0,Decision_Tree
39036,54.19,-126.23,-61.20399999999999,50.595,141.0,1.0,Decision_Tree
39037,54.97,-127.65,-61.549,51.708,141.0,1.0,Decision_Tree
39038,52.38,-125.14,-61.951,48.733,141.0,1.0,Decision_Tree
39039,53.4,-124.86,-60.867,49.485,141.0,1.0,Decision_Tree
39040,55.99,-127.42,-60.395,52.453,141.0,1.0,Decision_Tree
39041,50.57,-124.14,-62.64100000000001,46.87600000000001,141.0,1.0,Decision_Tree
39042,51.36,-125.42,-63.012,47.976000000000006,141.0,1.0,Decision_Tree
39043,50.35,-125.67,-64.02,47.213,141.0,1.0,Decision_Tree
39044,52.15,-126.73,-63.377,49.082,141.0,1.0,Decision_Tree
39045,52.92,-128.09,-63.764,50.184,141.0,1.0,Decision_Tree
39046,49.74,-122.86,-62.27,45.738,141.0,1.0,Decision_Tree
39047,50.75,-122.54,-61.25,46.487,141.0,1.0,Decision_Tree
39048,47.73,-123.45,-64.212,44.219,141.0,1.0,Decision_Tree
39049,48.74,-123.16,-63.25,44.986,141.0,1.0,Decision_Tree
39050,48.06,-120.42,-61.552,43.472,141.0,1.0,Decision_Tree
39051,49.05,-120.07,-60.57899999999999,44.207,141.0,1.0,Decision_Tree
39052,48.91,-121.62,-61.902,44.609,141.0,1.0,Decision_Tree
39053,46.72,-123.73,-65.149,43.445,141.0,1.0,Decision_Tree
39054,45.04,-121.4,-64.368,41.182,141.0,1.0,Decision_Tree
39055,44.88,-122.83,-65.649,41.536,141.0,1.0,Decision_Tree
39056,45.19,-119.96,-63.095,40.821,141.0,1.0,Decision_Tree
39057,47.19,-119.26,-61.221,42.328,141.0,1.0,Decision_Tree
39058,46.9,-122.25,-63.822,43.091,141.0,1.0,Decision_Tree
39059,46.05,-121.08,-63.44600000000001,41.953,141.0,1.0,Decision_Tree
39060,47.05,-120.76,-62.518,42.713,141.0,1.0,Decision_Tree
39061,32.42,-114.64,-65.497,27.549,141.0,1.0,Decision_Tree
39062,30.18,-115.53,-63.577,22.534,141.0,1.0,Decision_Tree
39063,34.15,-116.37,-66.178,29.723000000000006,141.0,1.0,Decision_Tree
39064,33.29,-115.5,-65.837,28.639,141.0,1.0,Decision_Tree
39065,35.85,-118.17,-66.89,31.889,141.0,1.0,Decision_Tree
39066,35.0,-117.26,-66.531,30.803,141.0,1.0,Decision_Tree
39067,33.88,-117.69,-67.453,29.939,141.0,1.0,Decision_Tree
39068,32.17,-115.94,-66.744,27.773000000000003,141.0,1.0,Decision_Tree
39069,37.53,-120.06,-67.642,34.061,141.0,1.0,Decision_Tree
39070,36.7,-119.11,-67.263,32.983000000000004,141.0,1.0,Decision_Tree
39071,39.18,-122.02,-68.419,36.225,141.0,1.0,Decision_Tree
39072,38.36,-121.03,-68.02600000000001,35.145,141.0,1.0,Decision_Tree
39073,37.23,-121.44,-68.991,34.278,141.0,1.0,Decision_Tree
39074,39.99,-123.04,-68.83,37.305,141.0,1.0,Decision_Tree
39075,35.57,-119.52,-68.199,32.109,141.0,1.0,Decision_Tree
39076,30.0,-110.91,-63.403,23.668000000000006,142.0,1.0,Decision_Tree
39077,66.38,-131.24,-50.41,61.027,142.0,1.0,Decision_Tree
39078,63.0,-148.28,-66.34100000000001,64.337,142.0,1.0,Decision_Tree
39079,22.72,-105.0,-61.103,14.934,142.0,1.0,Decision_Tree
39080,36.98,-117.73,-66.024,32.364000000000004,142.0,1.0,Decision_Tree
39081,51.58,-123.85,-61.802,47.25100000000001,142.0,1.0,Decision_Tree
39082,60.43,-141.44,-65.60600000000001,60.218,142.0,1.0,Decision_Tree
39083,61.99,-133.76,-58.234,58.767,142.0,1.0,Decision_Tree
39084,67.5,-148.28,-48.20399999999999,67.195,142.0,1.0,Decision_Tree
39085,64.94,-140.3,-57.92,62.913,142.0,1.0,Decision_Tree
39086,61.56,-165.43,-65.499,74.84100000000002,142.0,1.0,Decision_Tree
39087,60.29,-156.42,-68.738,70.389,142.0,1.0,Decision_Tree
39088,69.25,-159.72,-41.137,70.998,142.0,1.0,Decision_Tree
39089,64.8,-157.78,-55.087,71.202,142.0,1.0,Decision_Tree
39090,26.39,-107.86,-62.221,19.304,142.0,1.0,Decision_Tree
39091,19.0,-102.29,-60.049,10.568,142.0,1.0,Decision_Tree
39092,33.54,-114.18,-64.657,28.025,142.0,1.0,Decision_Tree
39093,44.19,-120.28,-64.119,39.669,142.0,1.0,Decision_Tree
39094,40.3,-121.61,-67.532,36.684,142.0,1.0,Decision_Tree
39095,54.71,-129.31,-63.25899999999999,51.679,142.0,1.0,Decision_Tree
39096,61.76,-144.72,-65.946,62.28,142.0,1.0,Decision_Tree
39097,60.75,-148.28,-70.093,62.827,142.0,1.0,Decision_Tree
39098,58.23,-132.14,-61.721,55.42,142.0,1.0,Decision_Tree
39099,60.42,-131.0,-58.387,56.712,142.0,1.0,Decision_Tree
39100,59.77,-134.77,-61.771,57.47,142.0,1.0,Decision_Tree
39101,67.17,-139.55,-53.583,64.062,142.0,1.0,Decision_Tree
39102,65.73,-135.89,-54.041,62.021,142.0,1.0,Decision_Tree
39103,69.75,-148.28,-42.444,66.993,142.0,1.0,Decision_Tree
39104,68.52,-143.67,-45.777,65.444,142.0,1.0,Decision_Tree
39105,65.25,-148.28,-62.17,65.74,142.0,1.0,Decision_Tree
39106,64.02,-144.43,-62.034,63.684,142.0,1.0,Decision_Tree
39107,66.27,-144.09,-57.75,64.965,142.0,0.16666666666666666,Decision_Tree
39108,61.26,-137.69,-61.843,59.54,142.0,1.0,Decision_Tree
39109,63.5,-136.86,-58.089,60.838,142.0,1.0,Decision_Tree
39110,62.68,-140.91,-61.937,61.614,142.0,1.0,Decision_Tree
39111,66.94,-126.2,-46.837,59.931,142.0,1.0,Decision_Tree
39112,68.61,-129.45,-45.926,61.957,142.0,1.0,Decision_Tree
39113,58.05,-155.91,-80.438,63.659,142.0,1.0,Decision_Tree
39114,61.7,-152.53,-63.922,68.73899999999999,142.0,1.0,Decision_Tree
39115,66.22,-153.28,-51.33600000000001,69.23100000000001,142.0,1.0,Decision_Tree
39116,63.98,-152.88,-57.645,69.104,142.0,1.0,Decision_Tree
39117,68.47,-153.78,-44.985,69.133,142.0,1.0,Decision_Tree
39118,65.45,-162.96,-58.646,68.479,142.0,1.0,Decision_Tree
39119,67.03,-158.66,-48.069,71.229,142.0,1.0,Decision_Tree
39120,61.0,-160.84,-67.321,72.624,142.0,1.0,Decision_Tree
39121,62.55,-157.05,-62.042,70.922,142.0,1.0,Decision_Tree
39122,63.23,-161.82,-59.754,73.087,142.0,1.0,Decision_Tree
39123,31.85,-110.07,-61.877,25.086,142.0,1.0,Decision_Tree
39124,28.2,-109.36,-62.805,21.484,142.0,1.0,Decision_Tree
39125,24.5,-110.96,-61.289,15.535,142.0,1.0,Decision_Tree
39126,24.56,-106.41,-61.657,17.119,142.0,1.0,Decision_Tree
39127,20.86,-103.62,-60.557,12.739,142.0,1.0,Decision_Tree
39128,22.98,-102.55,-58.828,14.369000000000002,142.0,1.0,Decision_Tree
39129,27.68,-114.2,-63.25100000000001,19.417,142.0,1.0,Decision_Tree
39130,33.64,-111.7,-62.481,27.274,142.0,1.0,Decision_Tree
39131,31.78,-112.51,-64.015,25.846,142.0,1.0,Decision_Tree
39132,37.16,-115.15,-63.74100000000001,31.644,142.0,1.0,Decision_Tree
39133,35.27,-115.92,-65.329,30.194000000000006,142.0,1.0,Decision_Tree
39134,35.41,-113.39,-63.101000000000006,29.459,142.0,1.0,Decision_Tree
39135,43.87,-123.1,-66.64399999999999,40.356,142.0,1.0,Decision_Tree
39136,41.92,-123.7,-68.34899999999999,38.849,142.0,1.0,Decision_Tree
39137,42.25,-120.97,-65.862,38.19300000000001,142.0,1.0,Decision_Tree
39138,38.66,-119.63,-66.76100000000001,34.532,142.0,1.0,Decision_Tree
39139,38.89,-117.01,-64.422,33.837,142.0,1.0,Decision_Tree
39140,40.59,-118.94,-65.12,36.02,142.0,1.0,Decision_Tree
39141,56.75,-128.93,-60.981,53.188,142.0,1.0,Decision_Tree
39142,53.17,-126.48,-62.502,49.462,142.0,1.0,Decision_Tree
39143,49.56,-124.42,-63.806,45.732,142.0,1.0,Decision_Tree
39144,51.12,-126.97,-64.59899999999999,47.92,142.0,1.0,Decision_Tree
39145,47.9,-121.94,-63.034,43.467,142.0,1.0,Decision_Tree
39146,49.91,-121.28,-61.082,44.974,142.0,1.0,Decision_Tree
39147,45.89,-122.55,-64.888,41.932,142.0,1.0,Decision_Tree
39148,46.19,-119.61,-62.313,41.19600000000001,142.0,1.0,Decision_Tree
39149,31.3,-115.09,-62.881,23.103,142.0,1.0,Decision_Tree
39150,34.72,-118.59,-67.898,30.62,142.0,1.0,Decision_Tree
39151,33.03,-116.81,-67.17,28.466,142.0,1.0,Decision_Tree
39152,38.05,-122.42,-69.475,34.959,142.0,1.0,Decision_Tree
39153,36.41,-120.48,-68.676,32.806,142.0,1.0,Decision_Tree
39154,61.1,-143.04,-65.774,61.244,142.0,1.0,Decision_Tree
39155,60.63,-144.84,-67.758,61.537,142.0,1.0,Decision_Tree
39156,62.39,-146.46,-66.137,63.307,142.0,1.0,Decision_Tree
39157,61.87,-148.28,-68.275,63.591,142.0,1.0,Decision_Tree
39158,61.26,-146.53,-68.012,62.565,142.0,1.0,Decision_Tree
39159,59.01,-133.42,-61.737,56.44600000000001,142.0,1.0,Decision_Tree
39160,58.67,-135.22,-63.425,56.794,142.0,1.0,Decision_Tree
39161,58.52,-130.33,-60.112,55.042,142.0,1.0,Decision_Tree
39162,59.61,-129.72,-58.463,55.681,142.0,1.0,Decision_Tree
39163,59.32,-131.59,-60.09,56.073,142.0,1.0,Decision_Tree
39164,61.21,-132.35,-58.31800000000001,57.74,142.0,1.0,Decision_Tree
39165,60.88,-134.28,-60.034,58.129,142.0,1.0,Decision_Tree
39166,60.11,-132.9,-60.057,57.102,142.0,1.0,Decision_Tree
39167,65.58,-129.66,-50.724,60.012,142.0,1.0,Decision_Tree
39168,65.29,-131.95,-52.462,60.50899999999999,142.0,1.0,Decision_Tree
39169,67.17,-132.92,-50.062,62.045,142.0,1.0,Decision_Tree
39170,66.83,-135.33,-51.916,62.554,142.0,1.0,Decision_Tree
39171,66.07,-133.6,-52.203,61.536,142.0,1.0,Decision_Tree
39172,68.68,-136.61,-49.305,64.065,142.0,1.0,Decision_Tree
39173,68.28,-139.12,-46.208,63.762,142.0,1.0,Decision_Tree
39174,67.57,-137.17,-51.609,63.572,142.0,1.0,Decision_Tree
39175,66.05,-139.94,-55.804,63.5,142.0,1.0,Decision_Tree
39176,65.35,-138.13,-55.95399999999999,62.48,142.0,1.0,Decision_Tree
39177,66.46,-137.67,-53.823,63.042,142.0,1.0,Decision_Tree
39178,69.64,-143.43,-43.094,65.328,142.0,1.0,Decision_Tree
39179,68.98,-141.21,-44.681,64.554,142.0,1.0,Decision_Tree
39180,68.62,-148.28,-45.325,67.12100000000001,142.0,1.0,Decision_Tree
39181,68.03,-146.03,-46.938,66.32600000000001,142.0,0.16666666666666666,Decision_Tree
39182,69.15,-145.91,-44.163,66.227,142.0,0.16666666666666666,Decision_Tree
39183,66.38,-148.28,-51.095,67.218,142.0,1.0,Decision_Tree
39184,65.77,-146.23,-59.938,65.367,142.0,1.0,Decision_Tree
39185,66.9,-146.13,-57.647,65.99,142.0,1.0,Decision_Tree
39186,64.12,-148.28,-64.32,65.05,142.0,1.0,Decision_Tree
39187,63.52,-146.39,-64.168,64.024,142.0,1.0,Decision_Tree
39188,64.65,-146.31,-62.094,64.71300000000001,142.0,1.0,Decision_Tree
39189,65.61,-142.14,-57.846,63.932,142.0,1.0,Decision_Tree
39190,67.86,-141.55,-47.3,64.642,142.0,1.0,Decision_Tree
39191,67.39,-143.89,-48.502,65.512,142.0,1.0,Decision_Tree
39192,66.74,-141.86,-55.624,64.53,142.0,1.0,Decision_Tree
39193,59.41,-136.61,-63.517,57.822,142.0,1.0,Decision_Tree
39194,61.64,-135.75,-60.018,59.167,142.0,1.0,Decision_Tree
39195,60.53,-136.2,-61.799,58.511,142.0,1.0,Decision_Tree
39196,60.86,-139.59,-63.703,59.894,142.0,1.0,Decision_Tree
39197,60.14,-138.07,-63.614,58.856,142.0,1.0,Decision_Tree
39198,62.75,-135.27,-58.169,59.8,142.0,1.0,Decision_Tree
39199,64.97,-134.2,-54.255,60.989,142.0,1.0,Decision_Tree
39200,64.61,-136.4,-56.115,61.442,142.0,1.0,Decision_Tree
39201,63.36,-142.63,-61.986,62.648,142.0,1.0,Decision_Tree
39202,63.81,-140.62,-59.974,62.278,142.0,1.0,Decision_Tree
39203,62.89,-144.58,-64.03699999999999,62.995,142.0,1.0,Decision_Tree
39204,61.55,-141.18,-63.816,60.923,142.0,1.0,Decision_Tree
39205,62.23,-142.84,-63.922,61.958,142.0,1.0,Decision_Tree
39206,62.38,-137.29,-60.004,60.201,142.0,1.0,Decision_Tree
39207,63.1,-138.91,-59.994,61.235,142.0,1.0,Decision_Tree
39208,61.98,-139.26,-61.886,60.576,142.0,1.0,Decision_Tree
39209,66.68,-128.75,-48.595,60.492,142.0,1.0,Decision_Tree
39210,69.07,-133.97,-47.323,63.526,142.0,1.0,Decision_Tree
39211,67.5,-130.39,-48.199,61.51300000000001,142.0,1.0,Decision_Tree
39212,68.29,-132.12,-47.784,62.518,142.0,1.0,Decision_Tree
39213,68.87,-126.69,-44.154,61.356,142.0,1.0,Decision_Tree
39214,67.78,-127.77,-46.402,60.944,142.0,1.0,Decision_Tree
39215,68.02,-125.09,-44.665,60.353,142.0,1.0,Decision_Tree
39216,57.31,-157.63,-83.095,63.747,142.0,1.0,Decision_Tree
39217,59.17,-156.16,-71.913,70.047,142.0,1.0,Decision_Tree
39218,59.54,-158.24,-71.456,71.15899999999998,142.0,1.0,Decision_Tree
39219,60.12,-150.3,-72.613,63.106,142.0,1.0,Decision_Tree
39220,62.37,-150.45,-61.753,67.869,142.0,1.0,Decision_Tree
39221,61.01,-154.52,-66.234,69.581,142.0,1.0,Decision_Tree
39222,59.89,-154.31,-76.142,64.385,142.0,1.0,Decision_Tree
39223,60.58,-152.38,-73.468,64.167,142.0,1.0,Decision_Tree
39224,58.77,-154.12,-77.796,63.527,142.0,1.0,Decision_Tree
39225,64.63,-150.63,-64.852,66.165,142.0,1.0,Decision_Tree
39226,63.51,-150.54,-66.947,65.445,142.0,1.0,Decision_Tree
39227,66.88,-150.85,-49.699,68.223,142.0,1.0,Decision_Tree
39228,65.76,-150.74,-52.72,68.218,142.0,1.0,Decision_Tree
39229,65.53,-155.59,-53.112,70.226,142.0,1.0,Decision_Tree
39230,64.41,-155.29,-56.432,70.156,142.0,1.0,Decision_Tree
39231,65.1,-153.07,-54.5,69.196,142.0,1.0,Decision_Tree
39232,69.13,-151.11,-43.661,68.068,142.0,1.0,Decision_Tree
39233,68.01,-150.97,-46.657,68.171,142.0,1.0,Decision_Tree
39234,70.0,-157.15,-39.895,69.907,142.0,1.0,Decision_Tree
39235,68.89,-156.7,-43.135,70.075,142.0,1.0,Decision_Tree
39236,69.59,-154.07,-41.859,68.999,142.0,1.0,Decision_Tree
39237,68.46,-162.11,-42.538,72.079,142.0,1.0,Decision_Tree
39238,67.36,-161.47,-46.188,72.202,142.0,1.0,Decision_Tree
39239,68.14,-159.17,-44.583,71.148,142.0,1.0,Decision_Tree
39240,65.71,-165.63,-57.986,69.58800000000001,142.0,1.0,Decision_Tree
39241,65.15,-160.34,-53.581,72.238,142.0,1.0,Decision_Tree
39242,65.92,-158.2,-51.567,71.247,142.0,1.0,Decision_Tree
39243,66.26,-160.88,-49.868,72.25399999999998,142.0,1.0,Decision_Tree
39244,67.35,-153.52,-48.14,69.212,142.0,1.0,Decision_Tree
39245,67.77,-156.3,-46.44300000000001,70.189,142.0,1.0,Decision_Tree
39246,66.65,-155.93,-49.775,70.23899999999999,142.0,1.0,Decision_Tree
39247,60.66,-158.61,-68.081,71.509,142.0,1.0,Decision_Tree
39248,59.89,-160.4,-70.907,72.29,142.0,1.0,Decision_Tree
39249,61.3,-163.12,-66.468,73.737,142.0,1.0,Decision_Tree
39250,62.14,-154.76,-63.041,69.834,142.0,1.0,Decision_Tree
39251,61.42,-156.73,-65.437,70.689,142.0,1.0,Decision_Tree
39252,62.84,-152.7,-69.697,65.77600000000001,142.0,1.0,Decision_Tree
39253,63.67,-157.4,-58.606,71.095,142.0,1.0,Decision_Tree
39254,63.28,-155.02,-59.74800000000001,70.028,142.0,1.0,Decision_Tree
39255,64.03,-159.86,-57.298,72.16,142.0,1.0,Decision_Tree
39256,64.61,-164.93,-61.094,69.266,142.0,1.0,Decision_Tree
39257,62.41,-163.68,-62.46100000000001,73.985,142.0,1.0,Decision_Tree
39258,61.79,-158.99,-64.556,71.79,142.0,1.0,Decision_Tree
39259,62.91,-159.41,-60.965,72.009,142.0,1.0,Decision_Tree
39260,62.12,-161.31,-63.573,72.89,142.0,1.0,Decision_Tree
39261,30.93,-110.49,-62.639,24.381,142.0,1.0,Decision_Tree
39262,30.2,-109.63,-62.206,23.42,142.0,1.0,Decision_Tree
39263,29.07,-111.31,-64.14699999999999,22.948,142.0,1.0,Decision_Tree
39264,28.18,-110.53,-63.838,21.862,142.0,1.0,Decision_Tree
39265,29.1,-110.12,-63.095,22.571,142.0,1.0,Decision_Tree
39266,26.38,-109.01,-63.237,19.682,142.0,1.0,Decision_Tree
39267,27.3,-108.6,-62.506,20.396,142.0,1.0,Decision_Tree
39268,27.28,-109.77,-63.542,20.772,142.0,1.0,Decision_Tree
39269,25.4,-111.72,-61.712,16.593,142.0,1.0,Decision_Tree
39270,23.6,-110.22,-60.877,14.482,142.0,1.0,Decision_Tree
39271,23.64,-105.7,-61.379,16.025,142.0,1.0,Decision_Tree
39272,25.48,-107.13,-61.93600000000001,18.215,142.0,1.0,Decision_Tree
39273,25.47,-108.27,-62.947,18.589,142.0,1.0,Decision_Tree
39274,24.56,-107.54,-62.657,17.498,142.0,1.0,Decision_Tree
39275,18.06,-101.63,-59.785,9.469,142.0,1.0,Decision_Tree
39276,19.93,-102.95,-60.31,11.658,142.0,1.0,Decision_Tree
39277,19.94,-104.04,-61.286,12.029000000000002,142.0,1.0,Decision_Tree
39278,19.01,-103.37,-61.019,10.936,142.0,1.0,Decision_Tree
39279,21.79,-104.31,-60.833,13.837,142.0,1.0,Decision_Tree
39280,20.87,-104.72,-61.539,13.115,142.0,1.0,Decision_Tree
39281,19.95,-105.14,-62.271,12.407,142.0,1.0,Decision_Tree
39282,29.3,-108.85,-61.905,22.328000000000007,142.0,1.0,Decision_Tree
39283,27.48,-107.35,-61.338,20.143,142.0,1.0,Decision_Tree
39284,28.39,-108.1,-61.62600000000001,21.236,142.0,1.0,Decision_Tree
39285,25.64,-105.89,-60.78100000000001,17.949,142.0,1.0,Decision_Tree
39286,26.56,-106.61,-61.055,19.043,142.0,1.0,Decision_Tree
39287,23.8,-104.47,-60.228,15.765,142.0,1.0,Decision_Tree
39288,24.72,-105.18,-60.508,16.858,142.0,1.0,Decision_Tree
39289,21.92,-103.09,-59.697,13.555,142.0,1.0,Decision_Tree
39290,22.86,-103.77,-59.957,14.657,142.0,1.0,Decision_Tree
39291,20.05,-101.75,-59.19,11.375,142.0,1.0,Decision_Tree
39292,20.99,-102.41,-59.426,12.461,142.0,1.0,Decision_Tree
39293,22.05,-101.87,-58.562,13.277,142.0,1.0,Decision_Tree
39294,18.17,-100.43,-58.662,9.179,142.0,1.0,Decision_Tree
39295,19.11,-101.09,-58.929,10.277,142.0,1.0,Decision_Tree
39296,23.93,-103.24,-59.09,15.482,142.0,1.0,Decision_Tree
39297,27.92,-112.96,-62.065,19.325,142.0,1.0,Decision_Tree
39298,26.99,-113.34,-62.692,18.534,142.0,1.0,Decision_Tree
39299,29.78,-112.18,-64.604,23.898000000000003,142.0,1.0,Decision_Tree
39300,29.31,-114.71,-63.191,21.107,142.0,1.0,Decision_Tree
39301,28.62,-113.83,-62.625,20.219,142.0,1.0,Decision_Tree
39302,31.82,-111.29,-62.94300000000001,25.469,142.0,1.0,Decision_Tree
39303,30.89,-111.7,-63.705,24.754,142.0,1.0,Decision_Tree
39304,32.75,-110.88,-62.178,26.184,142.0,1.0,Decision_Tree
39305,33.59,-112.94,-63.56800000000001,27.648000000000003,142.0,1.0,Decision_Tree
39306,32.66,-113.34,-64.337,26.934,142.0,1.0,Decision_Tree
39307,32.71,-112.11,-63.254,26.562,142.0,1.0,Decision_Tree
39308,36.29,-114.26,-63.416,30.553,142.0,1.0,Decision_Tree
39309,37.07,-116.44,-64.88,32.001999999999995,142.0,1.0,Decision_Tree
39310,36.13,-116.82,-65.676,31.283,142.0,1.0,Decision_Tree
39311,36.21,-115.54,-64.544,30.916,142.0,1.0,Decision_Tree
39312,34.41,-115.04,-64.988,29.111,142.0,1.0,Decision_Tree
39313,34.47,-113.79,-63.887,28.739,142.0,1.0,Decision_Tree
39314,35.35,-114.65,-64.204,29.833,142.0,1.0,Decision_Tree
39315,34.53,-112.53,-62.782,28.367,142.0,1.0,Decision_Tree
39316,44.04,-121.7,-65.38,40.022,142.0,1.0,Decision_Tree
39317,43.07,-122.02,-66.243,39.279,142.0,1.0,Decision_Tree
39318,43.22,-120.63,-65.0,38.933,142.0,1.0,Decision_Tree
39319,42.89,-123.41,-67.513,39.602,142.0,1.0,Decision_Tree
39320,41.11,-122.64,-67.935,37.762,142.0,1.0,Decision_Tree
39321,41.28,-121.3,-66.707,37.447,142.0,1.0,Decision_Tree
39322,42.09,-122.34,-67.10300000000001,38.525,142.0,1.0,Decision_Tree
39323,39.48,-120.61,-67.145,35.605,142.0,1.0,Decision_Tree
39324,39.62,-119.29,-65.95100000000001,35.274,142.0,1.0,Decision_Tree
39325,40.45,-120.28,-66.324,36.356,142.0,1.0,Decision_Tree
39326,37.82,-118.67,-66.391,33.445,142.0,1.0,Decision_Tree
39327,37.94,-117.37,-65.22399999999999,33.106,142.0,1.0,Decision_Tree
